 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 3.245600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690887444e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.265600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690892387e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.285600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690874360e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.305600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690901022e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.325600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690875637e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.345600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690883256e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.365600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690889345e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.385600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690885213e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.405600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690890617e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.425600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690867852e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.445600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690904914e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.465600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690875854e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.485600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690871163e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.505600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690880220e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.525600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690893217e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.545600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690916674e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.565600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690862793e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.585600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690882503e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.605600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690864112e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.625600000000e-07  8.999999999999e-01  9.000000000001e-01  6.619690870916e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.645600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690883770e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.665600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690857011e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.685600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690888251e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.705600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690862868e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.725600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690902373e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.745600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690854809e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.765600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690895473e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.785600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690871601e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.805600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690869076e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.825600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690877967e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.845600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690885614e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.865600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690883245e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.885600000000e-07  8.999999999999e-01  8.999999999999e-01  6.619690877545e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.905600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690875712e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.925600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690874561e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.945600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690873653e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.965600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690854226e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.985600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690880046e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.005600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690860186e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.025600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690881767e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.045600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690860809e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.065600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690869728e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.085600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690882961e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.105600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690862964e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.125600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690857837e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.145600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690861310e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.165600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690880071e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.185600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690873145e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.205600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690872475e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.225600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690848179e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.245600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690865752e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.265600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690867807e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.285600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690869397e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.305600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690852114e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.325600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690884549e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.345600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690866751e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.365600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690877680e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.385600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690861333e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.405600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690838728e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.425600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690843531e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.445600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690847655e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.465600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690872936e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.485600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690856127e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.505600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690854055e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.525600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690846732e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.545600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690856173e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.565600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690845230e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.585600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690861735e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.605600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690847228e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.625600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690856273e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.645600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690863245e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.665600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690842281e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.685600000000e-07  8.999999999999e-01  9.000000000001e-01  6.619690861850e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.705600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690840498e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.725600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690841716e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.745600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690872014e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.765600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690836468e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.785600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690848286e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.805600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690860916e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.825600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690840123e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.845600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690860953e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.865600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690839388e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.885600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690835042e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.905600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690851023e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.925600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690860654e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.945600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690845901e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.965600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690825581e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.985600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690849389e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.005600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690814940e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.025600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690863057e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.045600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690836596e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.065600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690853010e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.085600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690849243e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.105600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690830534e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.125600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690856936e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.145600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690849709e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.165600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690831949e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.185600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690844908e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.205600000000e-07  8.999999999999e-01  9.000000000001e-01  6.619690846615e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.225600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690847406e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.245600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690848058e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.265600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690849377e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.285600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690830989e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.305600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690844866e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.325600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690815049e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.345600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690845129e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.365600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690849331e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.385600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690859863e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.405600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690832660e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.425600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690827641e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
