 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.228407707170e-07  1.000000000000e+00  9.956905529049e-01  9.798370280661e-01  1.317098211828e-09 
 2.238407707170e-07  1.000000000000e+00  9.957234176942e-01  9.799878854291e-01  1.307726713250e-09 
 2.248407707170e-07  1.000000000000e+00  9.957560195158e-01  9.801375925290e-01  1.298419419148e-09 
 2.258407707170e-07  1.000000000000e+00  9.957883607305e-01  9.802861585651e-01  1.289176011719e-09 
 2.268407707170e-07  1.000000000000e+00  9.958204436727e-01  9.804335926545e-01  1.279996044100e-09 
 2.278407707170e-07  1.000000000000e+00  9.958522706503e-01  9.805799038326e-01  1.270879053604e-09 
 2.288407707170e-07  1.000000000000e+00  9.958838439455e-01  9.807251010542e-01  1.261824688846e-09 
 2.298407707170e-07  1.000000000000e+00  9.959151658151e-01  9.808691931943e-01  1.252832548480e-09 
 2.308407707170e-07  1.000000000000e+00  9.959462384908e-01  9.810121890490e-01  1.243902217283e-09 
 2.318407707170e-07  1.000000000000e+00  9.959770641796e-01  9.811540973365e-01  1.235033262268e-09 
 2.328407707170e-07  1.000000000000e+00  9.960076450642e-01  9.812949266979e-01  1.226225357307e-09 
 2.338407707170e-07  1.000000000000e+00  9.960379833033e-01  9.814346856977e-01  1.217478053037e-09 
 2.348407707170e-07  1.000000000000e+00  9.960680810322e-01  9.815733828254e-01  1.208791011950e-09 
 2.358407707170e-07  1.000000000000e+00  9.960979403627e-01  9.817110264956e-01  1.200163776357e-09 
 2.368407707170e-07  1.000000000000e+00  9.961275633841e-01  9.818476250490e-01  1.191596012636e-09 
 2.378407707170e-07  1.000000000000e+00  9.961569521628e-01  9.819831867537e-01  1.183087292796e-09 
 2.388407707170e-07  1.000000000000e+00  9.961861087431e-01  9.821177198050e-01  1.174637299591e-09 
 2.398407707170e-07  1.000000000000e+00  9.962150351475e-01  9.822512323272e-01  1.166245606972e-09 
 2.408407707170e-07  1.000000000000e+00  9.962437333769e-01  9.823837323738e-01  1.157911824974e-09 
 2.418407707170e-07  1.000000000000e+00  9.962722054108e-01  9.825152279281e-01  1.149635604710e-09 
 2.428407707170e-07  1.000000000000e+00  9.963004532079e-01  9.826457269045e-01  1.141416620605e-09 
 2.438407707170e-07  1.000000000000e+00  9.963284787062e-01  9.827752371488e-01  1.133254368342e-09 
 2.448407707170e-07  1.000000000000e+00  9.963562838233e-01  9.829037664391e-01  1.125148618382e-09 
 2.458407707170e-07  1.000000000000e+00  9.963838704568e-01  9.830313224865e-01  1.117098937182e-09 
 2.468407707170e-07  1.000000000000e+00  9.964112404844e-01  9.831579129356e-01  1.109104928394e-09 
 2.478407707170e-07  1.000000000000e+00  9.964383957644e-01  9.832835453656e-01  1.101166291146e-09 
 2.488407707170e-07  1.000000000000e+00  9.964653381359e-01  9.834082272905e-01  1.093282637971e-09 
 2.498407707170e-07  1.000000000000e+00  9.964920694188e-01  9.835319661601e-01  1.085453602218e-09 
 2.508407707170e-07  1.000000000000e+00  9.965185914146e-01  9.836547693605e-01  1.077678855260e-09 
 2.518407707170e-07  1.000000000000e+00  9.965449059060e-01  9.837766442151e-01  1.069958037386e-09 
 2.528407707170e-07  1.000000000000e+00  9.965710146579e-01  9.838975979846e-01  1.062290756687e-09 
 2.538407707170e-07  1.000000000000e+00  9.965969194169e-01  9.840176378683e-01  1.054676705353e-09 
 2.548407707170e-07  1.000000000000e+00  9.966226219120e-01  9.841367710041e-01  1.047115573632e-09 
 2.558407707170e-07  1.000000000000e+00  9.966481238548e-01  9.842550044698e-01  1.039606903280e-09 
 2.568407707170e-07  1.000000000000e+00  9.966734269397e-01  9.843723452831e-01  1.032150428120e-09 
 2.578407707170e-07  1.000000000000e+00  9.966985328440e-01  9.844888004025e-01  1.024745753746e-09 
 2.588407707170e-07  1.000000000000e+00  9.967234432282e-01  9.846043767281e-01  1.017392650064e-09 
 2.598407707170e-07  1.000000000000e+00  9.967481597362e-01  9.847190811015e-01  1.010090636626e-09 
 2.608407707170e-07  1.000000000000e+00  9.967726839958e-01  9.848329203072e-01  1.002839482782e-09 
 2.618407707170e-07  1.000000000000e+00  9.967970176185e-01  9.849459010726e-01  9.956388218807e-10 
 2.628407707170e-07  1.000000000000e+00  9.968211621999e-01  9.850580300687e-01  9.884882878268e-10 
 2.638407707170e-07  1.000000000000e+00  9.968451193199e-01  9.851693139109e-01  9.813876360934e-10 
 2.648407707170e-07  1.000000000000e+00  9.968688905428e-01  9.852797591592e-01  9.743364431304e-10 
 2.658407707170e-07  1.000000000000e+00  9.968924774178e-01  9.853893723190e-01  9.673343991856e-10 
 2.668407707170e-07  1.000000000000e+00  9.969158814789e-01  9.854981598412e-01  9.603812608426e-10 
 2.678407707170e-07  1.000000000000e+00  9.969391042452e-01  9.856061281236e-01  9.534766292538e-10 
 2.688407707170e-07  1.000000000000e+00  9.969621472210e-01  9.857132835105e-01  9.466202193693e-10 
 2.698407707170e-07  1.000000000000e+00  9.969850118961e-01  9.858196322936e-01  9.398116625953e-10 
 2.708407707170e-07  1.000000000000e+00  9.970076997460e-01  9.859251807127e-01  9.330506946985e-10 
 2.718407707170e-07  1.000000000000e+00  9.970302122319e-01  9.860299349558e-01  9.263369623505e-10 
 2.728407707170e-07  1.000000000000e+00  9.970525508011e-01  9.861339011598e-01  9.196702360127e-10 
 2.738407707170e-07  1.000000000000e+00  9.970747168871e-01  9.862370854112e-01  9.130500618815e-10 
 2.748407707170e-07  1.000000000000e+00  9.970967119097e-01  9.863394937462e-01  9.064762603782e-10 
 2.758407707170e-07  1.000000000000e+00  9.971185372751e-01  9.864411321513e-01  8.999484648517e-10 
 2.768407707170e-07  1.000000000000e+00  9.971401943764e-01  9.865420065639e-01  8.934663883094e-10 
 2.778407707170e-07  1.000000000000e+00  9.971616845934e-01  9.866421228726e-01  8.870297026803e-10 
 2.788407707170e-07  1.000000000000e+00  9.971830092928e-01  9.867414869180e-01  8.806381165310e-10 
 2.798407707170e-07  1.000000000000e+00  9.972041698287e-01  9.868401044924e-01  8.742913384278e-10 
 2.808407707170e-07  1.000000000000e+00  9.972251675423e-01  9.869379813413e-01  8.679890699983e-10 
 2.818407707170e-07  1.000000000000e+00  9.972460037625e-01  9.870351231629e-01  8.617310311888e-10 
 2.828407707170e-07  1.000000000000e+00  9.972666798055e-01  9.871315356090e-01  8.555169078061e-10 
 2.838407707170e-07  1.000000000000e+00  9.972871969755e-01  9.872272242855e-01  8.493463623425e-10 
 2.848407707170e-07  1.000000000000e+00  9.973075565645e-01  9.873221947525e-01  8.432191999538e-10 
 2.858407707170e-07  1.000000000000e+00  9.973277598527e-01  9.874164525251e-01  8.371350553767e-10 
 2.868407707170e-07  1.000000000000e+00  9.973478081081e-01  9.875100030734e-01  8.310936674311e-10 
 2.878407707170e-07  1.000000000000e+00  9.973677025875e-01  9.876028518233e-01  8.250947283077e-10 
 2.888407707170e-07  1.000000000000e+00  9.973874445358e-01  9.876950041567e-01  8.191380217907e-10 
 2.898407707170e-07  1.000000000000e+00  9.974070351868e-01  9.877864654119e-01  8.132231540283e-10 
 2.908407707170e-07  1.000000000000e+00  9.974264757628e-01  9.878772408842e-01  8.073499587647e-10 
 2.918407707170e-07  1.000000000000e+00  9.974457674749e-01  9.879673358259e-01  8.015180649079e-10 
 2.928407707170e-07  1.000000000000e+00  9.974649115235e-01  9.880567554471e-01  7.957272814994e-10 
 2.938407707170e-07  1.000000000000e+00  9.974839090977e-01  9.881455049160e-01  7.899772665906e-10 
 2.948407707170e-07  1.000000000000e+00  9.975027613763e-01  9.882335893589e-01  7.842677426258e-10 
 2.958407707170e-07  1.000000000000e+00  9.975214695270e-01  9.883210138611e-01  7.785985047687e-10 
 2.968407707170e-07  1.000000000000e+00  9.975400347072e-01  9.884077834670e-01  7.729691996910e-10 
 2.978407707170e-07  1.000000000000e+00  9.975584580640e-01  9.884939031805e-01  7.673795889721e-10 
 2.988407707170e-07  1.000000000000e+00  9.975767407339e-01  9.885793779654e-01  7.618294538983e-10 
 2.998407707170e-07  1.000000000000e+00  9.975948838434e-01  9.886642127456e-01  7.563184891580e-10 
 3.008407707170e-07  1.000000000000e+00  9.976128885091e-01  9.887484124059e-01  7.508464083139e-10 
 3.018407707170e-07  1.000000000000e+00  9.976307558374e-01  9.888319817916e-01  7.454129698924e-10 
 3.028407707170e-07  1.000000000000e+00  9.976484869248e-01  9.889149257097e-01  7.400179254811e-10 
 3.038407707170e-07  1.000000000000e+00  9.976660828584e-01  9.889972489286e-01  7.346610114020e-10 
 3.048407707170e-07  1.000000000000e+00  9.976835447153e-01  9.890789561787e-01  7.293419154049e-10 
 3.058407707170e-07  1.000000000000e+00  9.977008735634e-01  9.891600521529e-01  7.240604604092e-10 
 3.068407707170e-07  1.000000000000e+00  9.977180704609e-01  9.892405415065e-01  7.188163297238e-10 
 3.078407707170e-07  1.000000000000e+00  9.977351364568e-01  9.893204288578e-01  7.136093412722e-10 
 3.088407707170e-07  1.000000000000e+00  9.977520725910e-01  9.893997187885e-01  7.084391947390e-10 
 3.098407707170e-07  1.000000000000e+00  9.977688798940e-01  9.894784158440e-01  7.033056486507e-10 
 3.108407707170e-07  1.000000000000e+00  9.977855593876e-01  9.895565245334e-01  6.982084368313e-10 
 3.118407707170e-07  1.000000000000e+00  9.978021120845e-01  9.896340493303e-01  6.931473361260e-10 
 3.128407707170e-07  1.000000000000e+00  9.978185389884e-01  9.897109946726e-01  6.881220872977e-10 
 3.138407707170e-07  1.000000000000e+00  9.978348410946e-01  9.897873649634e-01  6.831324988330e-10 
 3.148407707170e-07  1.000000000000e+00  9.978510193895e-01  9.898631645707e-01  6.781782451589e-10 
 3.158407707170e-07  1.000000000000e+00  9.978670748511e-01  9.899383978280e-01  6.732591333742e-10 
 3.168407707170e-07  1.000000000000e+00  9.978830084489e-01  9.900130690349e-01  6.683748923070e-10 
 3.178407707170e-07  1.000000000000e+00  9.978988211439e-01  9.900871824567e-01  6.635253398806e-10 
 3.188407707170e-07  1.000000000000e+00  9.979145138890e-01  9.901607423253e-01  6.587101707837e-10 
 3.198407707170e-07  1.000000000000e+00  9.979300876287e-01  9.902337528392e-01  6.539292218135e-10 
 3.208407707170e-07  1.000000000000e+00  9.979455432996e-01  9.903062181638e-01  6.491822217981e-10 
 3.218407707170e-07  1.000000000000e+00  9.979608818300e-01  9.903781424317e-01  6.444689362029e-10 
 3.228407707170e-07  1.000000000000e+00  9.979761041404e-01  9.904495297432e-01  6.397891443710e-10 
 3.238407707170e-07  1.000000000000e+00  9.979912111435e-01  9.905203841662e-01  6.351425895633e-10 
 3.248407707170e-07  1.000000000000e+00  9.980062037440e-01  9.905907097368e-01  6.305290752704e-10 
 3.258407707170e-07  1.000000000000e+00  9.980210828391e-01  9.906605104594e-01  6.259483952683e-10 
 3.268407707170e-07  1.000000000000e+00  9.980358493182e-01  9.907297903070e-01  6.214002822709e-10 
 3.278407707170e-07  1.000000000000e+00  9.980505040632e-01  9.907985532213e-01  6.168845231153e-10 
 3.288407707170e-07  1.000000000000e+00  9.980650479486e-01  9.908668031135e-01  6.124009015856e-10 
 3.298407707170e-07  1.000000000000e+00  9.980794818413e-01  9.909345438639e-01  6.079491920290e-10 
 3.308407707170e-07  1.000000000000e+00  9.980938066011e-01  9.910017793227e-01  6.035291940501e-10 
 3.318407707170e-07  1.000000000000e+00  9.981080230803e-01  9.910685133098e-01  5.991406628449e-10 
 3.328407707170e-07  1.000000000000e+00  9.981221321243e-01  9.911347496153e-01  5.947834271615e-10 
 3.338407707170e-07  1.000000000000e+00  9.981361345710e-01  9.912004919999e-01  5.904572272076e-10 
 3.348407707170e-07  1.000000000000e+00  9.981500312516e-01  9.912657441948e-01  5.861618126279e-10 
 3.358407707170e-07  1.000000000000e+00  9.981638229902e-01  9.913305099022e-01  5.818970751757e-10 
 3.368407707170e-07  1.000000000000e+00  9.981775106039e-01  9.913947927955e-01  5.776627614427e-10 
 3.378407707170e-07  1.000000000000e+00  9.981910949031e-01  9.914585965193e-01  5.734585983138e-10 
 3.388407707170e-07  1.000000000000e+00  9.982045766913e-01  9.915219246901e-01  5.692844908652e-10 
 3.398407707170e-07  1.000000000000e+00  9.982179567654e-01  9.915847808961e-01  5.651401268465e-10 
 3.408407707170e-07  1.000000000000e+00  9.982312359156e-01  9.916471686977e-01  5.610253721983e-10 
 3.418407707170e-07  1.000000000000e+00  9.982444149255e-01  9.917090916276e-01  5.569399923860e-10 
 3.428407707170e-07  1.000000000000e+00  9.982574945723e-01  9.917705531912e-01  5.528837920103e-10 
 3.438407707170e-07  1.000000000000e+00  9.982704756266e-01  9.918315568665e-01  5.488565864967e-10 
 3.448407707170e-07  1.000000000000e+00  9.982833588526e-01  9.918921061048e-01  5.448581551883e-10 
 3.458407707170e-07  1.000000000000e+00  9.982961450084e-01  9.919522043303e-01  5.408882616077e-10 
 3.468407707170e-07  1.000000000000e+00  9.983088348456e-01  9.920118549409e-01  5.369467211803e-10 
 3.478407707170e-07  1.000000000000e+00  9.983214291096e-01  9.920710613083e-01  5.330334181652e-10 
 3.488407707170e-07  1.000000000000e+00  9.983339285398e-01  9.921298267778e-01  5.291481022073e-10 
 3.498407707170e-07  1.000000000000e+00  9.983463338693e-01  9.921881546692e-01  5.252905931728e-10 
 3.508407707170e-07  1.000000000000e+00  9.983586458254e-01  9.922460482763e-01  5.214606595802e-10 
 3.518407707170e-07  1.000000000000e+00  9.983708651293e-01  9.923035108677e-01  5.176581440555e-10 
 3.528407707170e-07  1.000000000000e+00  9.983829924962e-01  9.923605456865e-01  5.138828398195e-10 
 3.538407707170e-07  1.000000000000e+00  9.983950286356e-01  9.924171559511e-01  5.101345622977e-10 
 3.548407707170e-07  1.000000000000e+00  9.984069742510e-01  9.924733448548e-01  5.064131066540e-10 
 3.558407707170e-07  1.000000000000e+00  9.984188300403e-01  9.925291155664e-01  5.027183552047e-10 
 3.568407707170e-07  1.000000000000e+00  9.984305966958e-01  9.925844712302e-01  4.990500431616e-10 
 3.578407707170e-07  1.000000000000e+00  9.984422749037e-01  9.926394149664e-01  4.954080370204e-10 
 3.588407707170e-07  1.000000000000e+00  9.984538653451e-01  9.926939498710e-01  4.917921269490e-10 
 3.598407707170e-07  1.000000000000e+00  9.984653686954e-01  9.927480790165e-01  4.882021838838e-10 
 3.608407707170e-07  1.000000000000e+00  9.984767856242e-01  9.928018054513e-01  4.846379227753e-10 
 3.618407707170e-07  1.000000000000e+00  9.984881167961e-01  9.928551322006e-01  4.810992303805e-10 
 3.628407707170e-07  1.000000000000e+00  9.984993628701e-01  9.929080622665e-01  4.775859562644e-10 
 3.638407707170e-07  1.000000000000e+00  9.985105244999e-01  9.929605986278e-01  4.740978570104e-10 
 3.648407707170e-07  1.000000000000e+00  9.985216023337e-01  9.930127442405e-01  4.706348188208e-10 
 3.658407707170e-07  1.000000000000e+00  9.985325970149e-01  9.930645020378e-01  4.671966121569e-10 
 3.668407707170e-07  1.000000000000e+00  9.985435091811e-01  9.931158749307e-01  4.637831504214e-10 
 3.678407707170e-07  1.000000000000e+00  9.985543394653e-01  9.931668658075e-01  4.603941402377e-10 
 3.688407707170e-07  1.000000000000e+00  9.985650884951e-01  9.932174775347e-01  4.570295108292e-10 
 3.698407707170e-07  1.000000000000e+00  9.985757568931e-01  9.932677129565e-01  4.536890370982e-10 
 3.708407707170e-07  1.000000000000e+00  9.985863452769e-01  9.933175748955e-01  4.503725186494e-10 
 3.718407707170e-07  1.000000000000e+00  9.985968542591e-01  9.933670661527e-01  4.470799130167e-10 
 3.728407707170e-07  1.000000000000e+00  9.986072844474e-01  9.934161895076e-01  4.438109692898e-10 
 3.738407707170e-07  1.000000000000e+00  9.986176364447e-01  9.934649477184e-01  4.405654806897e-10 
 3.748407707170e-07  1.000000000000e+00  9.986279108488e-01  9.935133435222e-01  4.373433536799e-10 
 3.758407707170e-07  1.000000000000e+00  9.986381082530e-01  9.935613796354e-01  4.341443789836e-10 
 3.768407707170e-07  1.000000000000e+00  9.986482292457e-01  9.936090587534e-01  4.309684250393e-10 
 3.778407707170e-07  1.000000000000e+00  9.986582744107e-01  9.936563835509e-01  4.278153597304e-10 
 3.788407707170e-07  1.000000000000e+00  9.986682443269e-01  9.937033566825e-01  4.246849648981e-10 
 3.798407707170e-07  1.000000000000e+00  9.986781395688e-01  9.937499807822e-01  4.215771286874e-10 
 3.808407707170e-07  1.000000000000e+00  9.986879607063e-01  9.937962584643e-01  4.184916051840e-10 
 3.818407707170e-07  1.000000000000e+00  9.986977083047e-01  9.938421923226e-01  4.154283336031e-10 
 3.828407707170e-07  1.000000000000e+00  9.987073829247e-01  9.938877849317e-01  4.123871249292e-10 
 3.838407707170e-07  1.000000000000e+00  9.987169851227e-01  9.939330388462e-01  4.093677970859e-10 
 3.848407707170e-07  1.000000000000e+00  9.987265154505e-01  9.939779566013e-01  4.063702634756e-10 
 3.858407707170e-07  1.000000000000e+00  9.987359744558e-01  9.940225407130e-01  4.033942812371e-10 
 3.868407707170e-07  1.000000000000e+00  9.987453626817e-01  9.940667936779e-01  4.004397954144e-10 
 3.878407707170e-07  1.000000000000e+00  9.987546806669e-01  9.941107179738e-01  3.975065556521e-10 
 3.888407707170e-07  1.000000000000e+00  9.987639289462e-01  9.941543160596e-01  3.945944867327e-10 
 3.898407707170e-07  1.000000000000e+00  9.987731080499e-01  9.941975903755e-01  3.917034373883e-10 
 3.908407707170e-07  1.000000000000e+00  9.987822185040e-01  9.942405433430e-01  3.888332263749e-10 
 3.918407707170e-07  1.000000000000e+00  9.987912608307e-01  9.942831773653e-01  3.859837068656e-10 
 3.928407707170e-07  1.000000000000e+00  9.988002355477e-01  9.943254948274e-01  3.831547398050e-10 
 3.938407707170e-07  1.000000000000e+00  9.988091431688e-01  9.943674980961e-01  3.803461841946e-10 
 3.948407707170e-07  1.000000000000e+00  9.988179842038e-01  9.944091895200e-01  3.775579237387e-10 
 3.958407707170e-07  1.000000000000e+00  9.988267591583e-01  9.944505714303e-01  3.747897541562e-10 
 3.968407707170e-07  1.000000000000e+00  9.988354685341e-01  9.944916461401e-01  3.720415913477e-10 
 3.978407707170e-07  1.000000000000e+00  9.988441128288e-01  9.945324159453e-01  3.693132868209e-10 
 3.988407707170e-07  1.000000000000e+00  9.988526925364e-01  9.945728831239e-01  3.666046684912e-10 
 3.998407707170e-07  1.000000000000e+00  9.988612081467e-01  9.946130499372e-01  3.639155948052e-10 
