 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.188708328411e-07  1.050000000000e+00  1.042994743074e+00  1.019355815966e+00  2.187806897830e-09 
 2.198708328411e-07  1.050000000000e+00  1.043048993799e+00  1.019601027296e+00  2.172485392932e-09 
 2.208708328411e-07  1.050000000000e+00  1.043102845558e+00  1.019844339256e+00  2.157247870299e-09 
 2.218708328411e-07  1.050000000000e+00  1.043156301155e+00  1.020085765814e+00  2.142094309948e-09 
 2.228708328411e-07  1.050000000000e+00  1.043209363373e+00  1.020325320845e+00  2.127024579484e-09 
 2.238708328411e-07  1.050000000000e+00  1.043262034971e+00  1.020563018124e+00  2.112038537077e-09 
 2.248708328411e-07  1.050000000000e+00  1.043314318683e+00  1.020798871328e+00  2.097136096406e-09 
 2.258708328411e-07  1.050000000000e+00  1.043366217224e+00  1.021032894042e+00  2.082317178091e-09 
 2.268708328411e-07  1.050000000000e+00  1.043417733285e+00  1.021265099753e+00  2.067581633917e-09 
 2.278708328411e-07  1.050000000000e+00  1.043468869535e+00  1.021495501855e+00  2.052929359245e-09 
 2.288708328411e-07  1.050000000000e+00  1.043519628622e+00  1.021724113649e+00  2.038360174220e-09 
 2.298708328411e-07  1.050000000000e+00  1.043570013174e+00  1.021950948341e+00  2.023873965321e-09 
 2.308708328411e-07  1.050000000000e+00  1.043620025797e+00  1.022176019049e+00  2.009470644285e-09 
 2.318708328411e-07  1.050000000000e+00  1.043669669077e+00  1.022399338796e+00  1.995149985736e-09 
 2.328708328411e-07  1.050000000000e+00  1.043718945580e+00  1.022620920517e+00  1.980911880597e-09 
 2.338708328411e-07  1.050000000000e+00  1.043767857853e+00  1.022840777055e+00  1.966756113482e-09 
 2.348708328411e-07  1.050000000000e+00  1.043816408423e+00  1.023058921166e+00  1.952682577257e-09 
 2.358708328411e-07  1.050000000000e+00  1.043864599799e+00  1.023275365515e+00  1.938691079296e-09 
 2.368708328411e-07  1.050000000000e+00  1.043912434469e+00  1.023490122682e+00  1.924781435859e-09 
 2.378708328411e-07  1.050000000000e+00  1.043959914905e+00  1.023703205158e+00  1.910953432949e-09 
 2.388708328411e-07  1.050000000000e+00  1.044007043560e+00  1.023914625348e+00  1.897206962598e-09 
 2.398708328411e-07  1.050000000000e+00  1.044053822868e+00  1.024124395572e+00  1.883541776671e-09 
 2.408708328411e-07  1.050000000000e+00  1.044100255247e+00  1.024332528062e+00  1.869957703360e-09 
 2.418708328411e-07  1.050000000000e+00  1.044146343096e+00  1.024539034968e+00  1.856454517845e-09 
 2.428708328411e-07  1.050000000000e+00  1.044192088797e+00  1.024743928356e+00  1.843032050263e-09 
 2.438708328411e-07  1.050000000000e+00  1.044237494717e+00  1.024947220206e+00  1.829690051091e-09 
 2.448708328411e-07  1.050000000000e+00  1.044282563204e+00  1.025148922419e+00  1.816428329647e-09 
 2.458708328411e-07  1.050000000000e+00  1.044327296590e+00  1.025349046810e+00  1.803246684427e-09 
 2.468708328411e-07  1.050000000000e+00  1.044371697192e+00  1.025547605114e+00  1.790144843148e-09 
 2.478708328411e-07  1.050000000000e+00  1.044415767309e+00  1.025744608986e+00  1.777122618183e-09 
 2.488708328411e-07  1.050000000000e+00  1.044459509226e+00  1.025940069999e+00  1.764179777772e-09 
 2.498708328411e-07  1.050000000000e+00  1.044502925210e+00  1.026133999645e+00  1.751316057128e-09 
 2.508708328411e-07  1.050000000000e+00  1.044546017514e+00  1.026326409339e+00  1.738531272508e-09 
 2.518708328411e-07  1.050000000000e+00  1.044588788376e+00  1.026517310416e+00  1.725825124984e-09 
 2.528708328411e-07  1.050000000000e+00  1.044631240018e+00  1.026706714132e+00  1.713197419436e-09 
 2.538708328411e-07  1.050000000000e+00  1.044673374648e+00  1.026894631667e+00  1.700647877197e-09 
 2.548708328411e-07  1.050000000000e+00  1.044715194457e+00  1.027081074121e+00  1.688176192401e-09 
 2.558708328411e-07  1.050000000000e+00  1.044756701624e+00  1.027266052519e+00  1.675782204620e-09 
 2.568708328411e-07  1.050000000000e+00  1.044797898311e+00  1.027449577810e+00  1.663465614372e-09 
 2.578708328411e-07  1.050000000000e+00  1.044838786669e+00  1.027631660866e+00  1.651226168249e-09 
 2.588708328411e-07  1.050000000000e+00  1.044879368831e+00  1.027812312485e+00  1.639063573706e-09 
 2.598708328411e-07  1.050000000000e+00  1.044919646919e+00  1.027991543389e+00  1.626977611474e-09 
 2.608708328411e-07  1.050000000000e+00  1.044959623039e+00  1.028169364226e+00  1.614967963753e-09 
 2.618708328411e-07  1.050000000000e+00  1.044999299284e+00  1.028345785572e+00  1.603034387126e-09 
 2.628708328411e-07  1.050000000000e+00  1.045038677733e+00  1.028520817927e+00  1.591176570176e-09 
 2.638708328411e-07  1.050000000000e+00  1.045077760453e+00  1.028694471719e+00  1.579394273370e-09 
 2.648708328411e-07  1.050000000000e+00  1.045116549496e+00  1.028866757305e+00  1.567687143383e-09 
 2.658708328411e-07  1.050000000000e+00  1.045155046901e+00  1.029037684968e+00  1.556055046985e-09 
 2.668708328411e-07  1.050000000000e+00  1.045193254695e+00  1.029207264921e+00  1.544497539811e-09 
 2.678708328411e-07  1.050000000000e+00  1.045231174890e+00  1.029375507307e+00  1.533014427295e-09 
 2.688708328411e-07  1.050000000000e+00  1.045268809487e+00  1.029542422195e+00  1.521605363601e-09 
 2.698708328412e-07  1.050000000000e+00  1.045306160473e+00  1.029708019588e+00  1.510270037312e-09 
 2.708708328412e-07  1.050000000000e+00  1.045343229822e+00  1.029872309417e+00  1.499008232212e-09 
 2.718708328412e-07  1.050000000000e+00  1.045380019498e+00  1.030035301543e+00  1.487819622173e-09 
 2.728708328412e-07  1.050000000000e+00  1.045416531449e+00  1.030197005761e+00  1.476703871631e-09 
 2.738708328412e-07  1.050000000000e+00  1.045452767613e+00  1.030357431796e+00  1.465660699976e-09 
 2.748708328412e-07  1.050000000000e+00  1.045488729914e+00  1.030516589305e+00  1.454689818272e-09 
 2.758708328412e-07  1.050000000000e+00  1.045524420267e+00  1.030674487878e+00  1.443790880964e-09 
 2.768708328412e-07  1.050000000000e+00  1.045559840570e+00  1.030831137038e+00  1.432963622429e-09 
 2.778708328412e-07  1.050000000000e+00  1.045594992714e+00  1.030986546242e+00  1.422207722925e-09 
 2.788708328412e-07  1.050000000000e+00  1.045629878575e+00  1.031140724880e+00  1.411522870200e-09 
 2.798708328412e-07  1.050000000000e+00  1.045664500018e+00  1.031293682275e+00  1.400908779205e-09 
 2.808708328412e-07  1.050000000000e+00  1.045698858896e+00  1.031445427689e+00  1.390365071353e-09 
 2.818708328412e-07  1.050000000000e+00  1.045732957051e+00  1.031595970314e+00  1.379891512111e-09 
 2.828708328412e-07  1.050000000000e+00  1.045766796313e+00  1.031745319280e+00  1.369487734271e-09 
 2.838708328412e-07  1.050000000000e+00  1.045800378501e+00  1.031893483653e+00  1.359153412262e-09 
 2.848708328412e-07  1.050000000000e+00  1.045833705421e+00  1.032040472435e+00  1.348888265473e-09 
 2.858708328412e-07  1.050000000000e+00  1.045866778870e+00  1.032186294564e+00  1.338691931696e-09 
 2.868708328412e-07  1.050000000000e+00  1.045899600633e+00  1.032330958916e+00  1.328564141700e-09 
 2.878708328412e-07  1.050000000000e+00  1.045932172483e+00  1.032474474305e+00  1.318504535774e-09 
 2.888708328412e-07  1.050000000000e+00  1.045964496181e+00  1.032616849480e+00  1.308512835806e-09 
 2.898708328412e-07  1.050000000000e+00  1.045996573481e+00  1.032758093133e+00  1.298588665709e-09 
 2.908708328412e-07  1.050000000000e+00  1.046028406121e+00  1.032898213889e+00  1.288731706849e-09 
 2.918708328412e-07  1.050000000000e+00  1.046059995831e+00  1.033037220317e+00  1.278941655857e-09 
 2.928708328412e-07  1.050000000000e+00  1.046091344331e+00  1.033175120923e+00  1.269218198539e-09 
 2.938708328412e-07  1.050000000000e+00  1.046122453328e+00  1.033311924152e+00  1.259561020704e-09 
 2.948708328412e-07  1.050000000000e+00  1.046153324519e+00  1.033447638392e+00  1.249969768467e-09 
 2.958708328412e-07  1.050000000000e+00  1.046183959591e+00  1.033582271969e+00  1.240444066850e-09 
 2.968708328412e-07  1.050000000000e+00  1.046214360220e+00  1.033715833151e+00  1.230983651066e-09 
 2.978708328412e-07  1.050000000000e+00  1.046244528072e+00  1.033848330147e+00  1.221588204978e-09 
 2.988708328412e-07  1.050000000000e+00  1.046274464802e+00  1.033979771107e+00  1.212257350000e-09 
 2.998708328412e-07  1.050000000000e+00  1.046304172054e+00  1.034110164125e+00  1.202990792756e-09 
 3.008708328412e-07  1.050000000000e+00  1.046333651463e+00  1.034239517236e+00  1.193788188799e-09 
 3.018708328412e-07  1.050000000000e+00  1.046362904653e+00  1.034367838418e+00  1.184649220051e-09 
 3.028708328412e-07  1.050000000000e+00  1.046391933239e+00  1.034495135590e+00  1.175573557884e-09 
 3.038708328412e-07  1.050000000000e+00  1.046420738824e+00  1.034621416619e+00  1.166560840645e-09 
 3.048708328412e-07  1.050000000000e+00  1.046449323002e+00  1.034746689312e+00  1.157610758025e-09 
 3.058708328412e-07  1.050000000000e+00  1.046477687357e+00  1.034870961421e+00  1.148722987506e-09 
 3.068708328412e-07  1.050000000000e+00  1.046505833463e+00  1.034994240644e+00  1.139897184639e-09 
 3.078708328412e-07  1.050000000000e+00  1.046533762883e+00  1.035116534623e+00  1.131133019412e-09 
 3.088708328412e-07  1.050000000000e+00  1.046561477173e+00  1.035237850944e+00  1.122430225648e-09 
 3.098708328412e-07  1.050000000000e+00  1.046588977875e+00  1.035358197139e+00  1.113788365920e-09 
 3.108708328412e-07  1.050000000000e+00  1.046616266526e+00  1.035477580689e+00  1.105207160174e-09 
 3.118708328412e-07  1.050000000000e+00  1.046643344649e+00  1.035596009016e+00  1.096686292274e-09 
 3.128708328412e-07  1.050000000000e+00  1.046670213760e+00  1.035713489493e+00  1.088225436091e-09 
 3.138708328412e-07  1.050000000000e+00  1.046696875364e+00  1.035830029437e+00  1.079824198330e-09 
 3.148708328412e-07  1.050000000000e+00  1.046723330959e+00  1.035945636115e+00  1.071482325582e-09 
 3.158708328412e-07  1.050000000000e+00  1.046749582029e+00  1.036060316739e+00  1.063199456747e-09 
 3.168708328412e-07  1.050000000000e+00  1.046775630054e+00  1.036174078470e+00  1.054975270137e-09 
 3.178708328412e-07  1.050000000000e+00  1.046801476499e+00  1.036286928418e+00  1.046809406596e-09 
 3.188708328412e-07  1.050000000000e+00  1.046827122825e+00  1.036398873640e+00  1.038701576633e-09 
 3.198708328412e-07  1.050000000000e+00  1.046852570479e+00  1.036509921143e+00  1.030651436911e-09 
 3.208708328412e-07  1.050000000000e+00  1.046877820903e+00  1.036620077883e+00  1.022658647980e-09 
 3.218708328412e-07  1.050000000000e+00  1.046902875527e+00  1.036729350766e+00  1.014722927288e-09 
 3.228708328412e-07  1.050000000000e+00  1.046927735772e+00  1.036837746647e+00  1.006843870159e-09 
 3.238708328412e-07  1.050000000000e+00  1.046952403051e+00  1.036945272332e+00  9.990212079188e-10 
 3.248708328412e-07  1.050000000000e+00  1.046976878768e+00  1.037051934577e+00  9.912545808550e-10 
 3.258708328412e-07  1.050000000000e+00  1.047001164317e+00  1.037157740089e+00  9.835437158527e-10 
 3.268708328412e-07  1.050000000000e+00  1.047025261083e+00  1.037262695526e+00  9.758882443181e-10 
 3.278708328412e-07  1.050000000000e+00  1.047049170444e+00  1.037366807497e+00  9.682878678786e-10 
 3.288708328412e-07  1.050000000000e+00  1.047072893767e+00  1.037470082564e+00  9.607422520796e-10 
 3.298708328412e-07  1.050000000000e+00  1.047096432411e+00  1.037572527241e+00  9.532510327679e-10 
 3.308708328412e-07  1.050000000000e+00  1.047119787726e+00  1.037674147994e+00  9.458139665271e-10 
 3.318708328412e-07  1.050000000000e+00  1.047142961054e+00  1.037774951240e+00  9.384306525668e-10 
 3.328708328412e-07  1.050000000000e+00  1.047165953727e+00  1.037874943352e+00  9.311008455275e-10 
 3.338708328412e-07  1.050000000000e+00  1.047188767071e+00  1.037974130655e+00  9.238241648804e-10 
 3.348708328412e-07  1.050000000000e+00  1.047211402399e+00  1.038072519427e+00  9.166003286289e-10 
 3.358708328412e-07  1.050000000000e+00  1.047233861020e+00  1.038170115900e+00  9.094289864975e-10 
 3.368708328412e-07  1.050000000000e+00  1.047256144232e+00  1.038266926262e+00  9.023098742532e-10 
 3.378708328412e-07  1.050000000000e+00  1.047278253325e+00  1.038362956653e+00  8.952425847217e-10 
 3.388708328412e-07  1.050000000000e+00  1.047300189581e+00  1.038458213169e+00  8.882269175077e-10 
 3.398708328412e-07  1.050000000000e+00  1.047321954272e+00  1.038552701862e+00  8.812624565552e-10 
 3.408708328412e-07  1.050000000000e+00  1.047343548665e+00  1.038646428738e+00  8.743489440148e-10 
 3.418708328412e-07  1.050000000000e+00  1.047364974015e+00  1.038739399759e+00  8.674860118476e-10 
 3.428708328412e-07  1.050000000000e+00  1.047386231571e+00  1.038831620844e+00  8.606734141393e-10 
 3.438708328412e-07  1.050000000000e+00  1.047407322573e+00  1.038923097867e+00  8.539108347538e-10 
 3.448708328412e-07  1.050000000000e+00  1.047428248254e+00  1.039013836659e+00  8.471979070400e-10 
 3.458708328412e-07  1.050000000000e+00  1.047449009837e+00  1.039103843007e+00  8.405343786996e-10 
 3.468708328412e-07  1.050000000000e+00  1.047469608538e+00  1.039193122658e+00  8.339198786407e-10 
 3.478708328412e-07  1.050000000000e+00  1.047490045565e+00  1.039281681313e+00  8.273541545650e-10 
 3.488708328412e-07  1.050000000000e+00  1.047510322118e+00  1.039369524633e+00  8.208369036593e-10 
 3.498708328412e-07  1.050000000000e+00  1.047530439389e+00  1.039456658235e+00  8.143677731501e-10 
 3.508708328412e-07  1.050000000000e+00  1.047550398562e+00  1.039543087696e+00  8.079465157353e-10 
 3.518708328412e-07  1.050000000000e+00  1.047570200813e+00  1.039628818550e+00  8.015727592126e-10 
 3.528708328412e-07  1.050000000000e+00  1.047589847310e+00  1.039713856293e+00  7.952462157566e-10 
 3.538708328412e-07  1.050000000000e+00  1.047609339214e+00  1.039798206375e+00  7.889666716496e-10 
 3.548708328412e-07  1.050000000000e+00  1.047628677677e+00  1.039881874211e+00  7.827337047291e-10 
 3.558708328412e-07  1.050000000000e+00  1.047647863846e+00  1.039964865170e+00  7.765471276450e-10 
 3.568708328412e-07  1.050000000000e+00  1.047666898856e+00  1.040047184585e+00  7.704065504315e-10 
 3.578708328412e-07  1.050000000000e+00  1.047685783839e+00  1.040128837748e+00  7.643117182924e-10 
 3.588708328412e-07  1.050000000000e+00  1.047704519915e+00  1.040209829910e+00  7.582623087079e-10 
 3.598708328412e-07  1.050000000000e+00  1.047723108201e+00  1.040290166286e+00  7.522580890863e-10 
 3.608708328412e-07  1.050000000000e+00  1.047741549803e+00  1.040369852048e+00  7.462987002704e-10 
 3.618708328412e-07  1.050000000000e+00  1.047759845820e+00  1.040448892333e+00  7.403838602636e-10 
 3.628708328412e-07  1.050000000000e+00  1.047777997346e+00  1.040527292236e+00  7.345133137146e-10 
 3.638708328412e-07  1.050000000000e+00  1.047796005464e+00  1.040605056816e+00  7.286867658592e-10 
 3.648708328412e-07  1.050000000000e+00  1.047813871253e+00  1.040682191093e+00  7.229038880713e-10 
 3.658708328412e-07  1.050000000000e+00  1.047831595783e+00  1.040758700050e+00  7.171643850317e-10 
 3.668708328412e-07  1.050000000000e+00  1.047849180117e+00  1.040834588632e+00  7.114680430224e-10 
 3.678708328412e-07  1.050000000000e+00  1.047866625310e+00  1.040909861747e+00  7.058145048291e-10 
 3.688708328412e-07  1.050000000000e+00  1.047883932412e+00  1.040984524266e+00  7.002035681137e-10 
 3.698708328412e-07  1.050000000000e+00  1.047901102463e+00  1.041058581023e+00  6.946348845438e-10 
 3.708708328412e-07  1.050000000000e+00  1.047918136498e+00  1.041132036816e+00  6.891081607429e-10 
 3.718708328412e-07  1.050000000000e+00  1.047935035545e+00  1.041204896407e+00  6.836231557925e-10 
 3.728708328412e-07  1.050000000000e+00  1.047951800623e+00  1.041277164521e+00  6.781795460628e-10 
 3.738708328412e-07  1.050000000000e+00  1.047968432746e+00  1.041348845848e+00  6.727771208888e-10 
 3.748708328412e-07  1.050000000000e+00  1.047984932920e+00  1.041419945041e+00  6.674155521996e-10 
 3.758708328412e-07  1.050000000000e+00  1.048001302144e+00  1.041490466722e+00  6.620946307183e-10 
 3.768708328412e-07  1.050000000000e+00  1.048017541412e+00  1.041560415472e+00  6.568139700872e-10 
 3.778708328412e-07  1.050000000000e+00  1.048033651708e+00  1.041629795843e+00  6.515733876746e-10 
 3.788708328412e-07  1.050000000000e+00  1.048049634011e+00  1.041698612348e+00  6.463725678997e-10 
 3.798708328412e-07  1.050000000000e+00  1.048065489294e+00  1.041766869469e+00  6.412112762278e-10 
 3.808708328412e-07  1.050000000000e+00  1.048081218522e+00  1.041834571651e+00  6.360892376011e-10 
 3.818708328412e-07  1.050000000000e+00  1.048096822654e+00  1.041901723308e+00  6.310061517043e-10 
 3.828708328412e-07  1.050000000000e+00  1.048112302641e+00  1.041968328818e+00  6.259617676271e-10 
 3.838708328412e-07  1.050000000000e+00  1.048127659429e+00  1.042034392528e+00  6.209558386224e-10 
 3.848708328412e-07  1.050000000000e+00  1.048142893957e+00  1.042099918749e+00  6.159881073959e-10 
 3.858708328412e-07  1.050000000000e+00  1.048158007158e+00  1.042164911763e+00  6.110582750201e-10 
 3.868708328412e-07  1.050000000000e+00  1.048172999956e+00  1.042229375816e+00  6.061660808702e-10 
 3.878708328412e-07  1.050000000000e+00  1.048187873272e+00  1.042293315123e+00  6.013113176121e-10 
 3.888708328412e-07  1.050000000000e+00  1.048202628018e+00  1.042356733866e+00  5.964936646687e-10 
 3.898708328412e-07  1.050000000000e+00  1.048217265101e+00  1.042419636196e+00  5.917129013834e-10 
 3.908708328412e-07  1.050000000000e+00  1.048231785421e+00  1.042482026232e+00  5.869687660209e-10 
 3.918708328412e-07  1.050000000000e+00  1.048246189871e+00  1.042543908062e+00  5.822610107241e-10 
 3.928708328412e-07  1.050000000000e+00  1.048260479340e+00  1.042605285740e+00  5.775893901337e-10 
 3.938708328412e-07  1.050000000000e+00  1.048274654709e+00  1.042666163293e+00  5.729536311347e-10 
 3.948708328412e-07  1.050000000000e+00  1.048288716852e+00  1.042726544714e+00  5.683534289709e-10 
 3.958708328412e-07  1.050000000000e+00  1.048302666639e+00  1.042786433967e+00  5.637886445870e-10 
