 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.243532595871e-07  9.500000000000e-01  9.480194893402e-01  9.416235110419e-01  5.998713375323e-10 
 2.253532595871e-07  9.500000000000e-01  9.480363252966e-01  9.416928108634e-01  5.949131658811e-10 
 2.263532595871e-07  9.500000000000e-01  9.480530104538e-01  9.417615217120e-01  5.899967824695e-10 
 2.273532595871e-07  9.500000000000e-01  9.480695462960e-01  9.418296488607e-01  5.851218142626e-10 
 2.283532595871e-07  9.500000000000e-01  9.480859342903e-01  9.418971975309e-01  5.802879698266e-10 
 2.293532595871e-07  9.500000000000e-01  9.481021758871e-01  9.419641728924e-01  5.754947756516e-10 
 2.303532595871e-07  9.500000000000e-01  9.481182725205e-01  9.420305800648e-01  5.707419403040e-10 
 2.313532595871e-07  9.500000000000e-01  9.481342256081e-01  9.420964241171e-01  5.660291021286e-10 
 2.323532595871e-07  9.500000000000e-01  9.481500365516e-01  9.421617100690e-01  5.613559261157e-10 
 2.333532595871e-07  9.500000000000e-01  9.481657067368e-01  9.422264428913e-01  5.567220347894e-10 
 2.343532595871e-07  9.500000000000e-01  9.481812375341e-01  9.422906275062e-01  5.521270817601e-10 
 2.353532595871e-07  9.500000000000e-01  9.481966302983e-01  9.423542687880e-01  5.475707439530e-10 
 2.363532595871e-07  9.500000000000e-01  9.482118863691e-01  9.424173715639e-01  5.430526913542e-10 
 2.373532595871e-07  9.500000000000e-01  9.482270070713e-01  9.424799406141e-01  5.385725642515e-10 
 2.383532595871e-07  9.500000000000e-01  9.482419937147e-01  9.425419806725e-01  5.341300237492e-10 
 2.393532595871e-07  9.500000000000e-01  9.482568475949e-01  9.426034964271e-01  5.297248214351e-10 
 2.403532595871e-07  9.500000000000e-01  9.482715699928e-01  9.426644925211e-01  5.253565431959e-10 
 2.413532595871e-07  9.500000000000e-01  9.482861621753e-01  9.427249735523e-01  5.210249089778e-10 
 2.423532595871e-07  9.500000000000e-01  9.483006253952e-01  9.427849440748e-01  5.167295729464e-10 
 2.433532595871e-07  9.500000000000e-01  9.483149608915e-01  9.428444085985e-01  5.124702253495e-10 
 2.443532595871e-07  9.500000000000e-01  9.483291698896e-01  9.429033715902e-01  5.082465519939e-10 
 2.453532595871e-07  9.500000000000e-01  9.483432536015e-01  9.429618374739e-01  5.040582916997e-10 
 2.463532595871e-07  9.500000000000e-01  9.483572132258e-01  9.430198106311e-01  4.999050778157e-10 
 2.473532595871e-07  9.500000000000e-01  9.483710499482e-01  9.430772954015e-01  4.957866025326e-10 
 2.483532595871e-07  9.500000000000e-01  9.483847649412e-01  9.431342960833e-01  4.917025819108e-10 
 2.493532595871e-07  9.500000000000e-01  9.483983593649e-01  9.431908169339e-01  4.876527769749e-10 
 2.503532595871e-07  9.500000000000e-01  9.484118343664e-01  9.432468621699e-01  4.836367824934e-10 
 2.513532595871e-07  9.500000000000e-01  9.484251910806e-01  9.433024359681e-01  4.796543797524e-10 
 2.523532595871e-07  9.500000000000e-01  9.484384306303e-01  9.433575424652e-01  4.757052437341e-10 
 2.533532595871e-07  9.500000000000e-01  9.484515541258e-01  9.434121857591e-01  4.717891260261e-10 
 2.543532595871e-07  9.500000000000e-01  9.484645626657e-01  9.434663699087e-01  4.679056624753e-10 
 2.553532595871e-07  9.500000000000e-01  9.484774573368e-01  9.435200989345e-01  4.640546665642e-10 
 2.563532595871e-07  9.500000000000e-01  9.484902392141e-01  9.435733768190e-01  4.602358132750e-10 
 2.573532595871e-07  9.500000000000e-01  9.485029093613e-01  9.436262075072e-01  4.564487967412e-10 
 2.583532595871e-07  9.500000000000e-01  9.485154688306e-01  9.436785949069e-01  4.526933993592e-10 
 2.593532595871e-07  9.500000000000e-01  9.485279186630e-01  9.437305428889e-01  4.489693044378e-10 
 2.603532595871e-07  9.500000000000e-01  9.485402598884e-01  9.437820552881e-01  4.452762730015e-10 
 2.613532595871e-07  9.500000000000e-01  9.485524935260e-01  9.438331359029e-01  4.416139636567e-10 
 2.623532595871e-07  9.500000000000e-01  9.485646205839e-01  9.438837884963e-01  4.379822284663e-10 
 2.633532595871e-07  9.500000000000e-01  9.485766420597e-01  9.439340167961e-01  4.343807443553e-10 
 2.643532595871e-07  9.500000000000e-01  9.485885589405e-01  9.439838244952e-01  4.308092110084e-10 
 2.653532595871e-07  9.500000000000e-01  9.486003722029e-01  9.440332152518e-01  4.272674716065e-10 
 2.663532595871e-07  9.500000000000e-01  9.486120828133e-01  9.440821926904e-01  4.237551728213e-10 
 2.673532595871e-07  9.500000000000e-01  9.486236917281e-01  9.441307604012e-01  4.202721192534e-10 
 2.683532595871e-07  9.500000000000e-01  9.486351998934e-01  9.441789219413e-01  4.168180017058e-10 
 2.693532595871e-07  9.500000000000e-01  9.486466082457e-01  9.442266808347e-01  4.133926356039e-10 
 2.703532595871e-07  9.500000000000e-01  9.486579177115e-01  9.442740405726e-01  4.099957636534e-10 
 2.713532595871e-07  9.500000000000e-01  9.486691292078e-01  9.443210046137e-01  4.066270994169e-10 
 2.723532595871e-07  9.500000000000e-01  9.486802436420e-01  9.443675763848e-01  4.032864197395e-10 
 2.733532595871e-07  9.500000000000e-01  9.486912619122e-01  9.444137592810e-01  3.999735311649e-10 
 2.743532595871e-07  9.500000000000e-01  9.487021849071e-01  9.444595566658e-01  3.966881333776e-10 
 2.753532595871e-07  9.500000000000e-01  9.487130135062e-01  9.445049718720e-01  3.934300171008e-10 
 2.763532595871e-07  9.500000000000e-01  9.487237485800e-01  9.445500082012e-01  3.901989616775e-10 
 2.773532595871e-07  9.500000000000e-01  9.487343909901e-01  9.445946689248e-01  3.869947142545e-10 
 2.783532595871e-07  9.500000000000e-01  9.487449415890e-01  9.446389572843e-01  3.838170477911e-10 
 2.793532595871e-07  9.500000000000e-01  9.487554012208e-01  9.446828764909e-01  3.806657727169e-10 
 2.803532595871e-07  9.500000000000e-01  9.487657707207e-01  9.447264297267e-01  3.775406050921e-10 
 2.813532595871e-07  9.500000000000e-01  9.487760509153e-01  9.447696201444e-01  3.744413672812e-10 
 2.823532595871e-07  9.500000000000e-01  9.487862426231e-01  9.448124508678e-01  3.713677772875e-10 
 2.833532595871e-07  9.500000000000e-01  9.487963466540e-01  9.448549249923e-01  3.683197213132e-10 
 2.843532595871e-07  9.500000000000e-01  9.488063638097e-01  9.448970455847e-01  3.652968737853e-10 
 2.853532595871e-07  9.500000000000e-01  9.488162948838e-01  9.449388156839e-01  3.622990937055e-10 
 2.863532595871e-07  9.500000000000e-01  9.488261406619e-01  9.449802383010e-01  3.593261470943e-10 
 2.873532595871e-07  9.500000000000e-01  9.488359019216e-01  9.450213164198e-01  3.563777919231e-10 
 2.883532595871e-07  9.500000000000e-01  9.488455794326e-01  9.450620529968e-01  3.534538219680e-10 
 2.893532595871e-07  9.500000000000e-01  9.488551739568e-01  9.451024509614e-01  3.505541164922e-10 
 2.903532595871e-07  9.500000000000e-01  9.488646862487e-01  9.451425132167e-01  3.476783518657e-10 
 2.913532595871e-07  9.500000000000e-01  9.488741170550e-01  9.451822426393e-01  3.448264034660e-10 
 2.923532595871e-07  9.500000000000e-01  9.488834671149e-01  9.452216420795e-01  3.419980323176e-10 
 2.933532595871e-07  9.500000000000e-01  9.488927371602e-01  9.452607143619e-01  3.391930632827e-10 
 2.943532595871e-07  9.500000000000e-01  9.489019279155e-01  9.452994622857e-01  3.364112618268e-10 
 2.953532595871e-07  9.500000000000e-01  9.489110400980e-01  9.453378886244e-01  3.336524755717e-10 
 2.963532595871e-07  9.500000000000e-01  9.489200744180e-01  9.453759961268e-01  3.309164655420e-10 
 2.973532595871e-07  9.500000000000e-01  9.489290315784e-01  9.454137875164e-01  3.282030635389e-10 
 2.983532595871e-07  9.500000000000e-01  9.489379122753e-01  9.454512654927e-01  3.255120647261e-10 
 2.993532595871e-07  9.500000000000e-01  9.489467171979e-01  9.454884327303e-01  3.228433350444e-10 
 3.003532595871e-07  9.500000000000e-01  9.489554470287e-01  9.455252918800e-01  3.201965850030e-10 
 3.013532595871e-07  9.500000000000e-01  9.489641024430e-01  9.455618455688e-01  3.175717285596e-10 
 3.023532595871e-07  9.500000000000e-01  9.489726841100e-01  9.455980963999e-01  3.149685228530e-10 
 3.033532595871e-07  9.500000000000e-01  9.489811926919e-01  9.456340469532e-01  3.123867916353e-10 
 3.043532595871e-07  9.500000000000e-01  9.489896288445e-01  9.456696997854e-01  3.098263533849e-10 
 3.053532595871e-07  9.500000000000e-01  9.489979932172e-01  9.457050574303e-01  3.072870487849e-10 
 3.063532595871e-07  9.500000000000e-01  9.490062864529e-01  9.457401223989e-01  3.047686824361e-10 
 3.073532595871e-07  9.500000000000e-01  9.490145091885e-01  9.457748971799e-01  3.022710742047e-10 
 3.083532595871e-07  9.500000000000e-01  9.490226620542e-01  9.458093842396e-01  2.997940672717e-10 
 3.093532595871e-07  9.500000000000e-01  9.490307456744e-01  9.458435860223e-01  2.973374706789e-10 
 3.103532595871e-07  9.500000000000e-01  9.490387606673e-01  9.458775049504e-01  2.949011523096e-10 
 3.113532595871e-07  9.500000000000e-01  9.490467076450e-01  9.459111434248e-01  2.924848826252e-10 
 3.123532595871e-07  9.500000000000e-01  9.490545872138e-01  9.459445038248e-01  2.900884859329e-10 
 3.133532595871e-07  9.500000000000e-01  9.490623999740e-01  9.459775885088e-01  2.877118192916e-10 
 3.143532595871e-07  9.500000000000e-01  9.490701465201e-01  9.460103998139e-01  2.853548124796e-10 
 3.153532595871e-07  9.500000000000e-01  9.490778274408e-01  9.460429400566e-01  2.830171418669e-10 
 3.163532595871e-07  9.500000000000e-01  9.490854433191e-01  9.460752115328e-01  2.806987144724e-10 
 3.173532595871e-07  9.500000000000e-01  9.490929947325e-01  9.461072165179e-01  2.783993684809e-10 
 3.183532595871e-07  9.500000000000e-01  9.491004822527e-01  9.461389572672e-01  2.761189723312e-10 
 3.193532595871e-07  9.500000000000e-01  9.491079064462e-01  9.461704360160e-01  2.738573439466e-10 
 3.203532595871e-07  9.500000000000e-01  9.491152678737e-01  9.462016549797e-01  2.716142418536e-10 
 3.213532595871e-07  9.500000000000e-01  9.491225670907e-01  9.462326163543e-01  2.693896621664e-10 
 3.223532595871e-07  9.500000000000e-01  9.491298046474e-01  9.462633223161e-01  2.671833767342e-10 
 3.233532595871e-07  9.500000000000e-01  9.491369810887e-01  9.462937750223e-01  2.649951882149e-10 
 3.243532595871e-07  9.500000000000e-01  9.491440969541e-01  9.463239766111e-01  2.628250163948e-10 
 3.253532595871e-07  9.500000000000e-01  9.491511527782e-01  9.463539292018e-01  2.606726772546e-10 
 3.263532595871e-07  9.500000000000e-01  9.491581490904e-01  9.463836348948e-01  2.585380322937e-10 
 3.273532595871e-07  9.500000000000e-01  9.491650864150e-01  9.464130957724e-01  2.564209013786e-10 
 3.283532595871e-07  9.500000000000e-01  9.491719652714e-01  9.464423138981e-01  2.543211915282e-10 
 3.293532595871e-07  9.500000000000e-01  9.491787861739e-01  9.464712913175e-01  2.522387320455e-10 
 3.303532595871e-07  9.500000000000e-01  9.491855496322e-01  9.465000300583e-01  2.501733477929e-10 
 3.313532595871e-07  9.500000000000e-01  9.491922561507e-01  9.465285321302e-01  2.481249591120e-10 
 3.323532595871e-07  9.500000000000e-01  9.491989062295e-01  9.465567995251e-01  2.460933636645e-10 
 3.333532595871e-07  9.500000000000e-01  9.492055003637e-01  9.465848342179e-01  2.440784223951e-10 
 3.343532595871e-07  9.500000000000e-01  9.492120390439e-01  9.466126381657e-01  2.420800309427e-10 
 3.353532595871e-07  9.500000000000e-01  9.492185227558e-01  9.466402133087e-01  2.400980710687e-10 
 3.363532595871e-07  9.500000000000e-01  9.492249519807e-01  9.466675615701e-01  2.381323329408e-10 
 3.373532595871e-07  9.500000000000e-01  9.492313271954e-01  9.466946848561e-01  2.361827468926e-10 
 3.383532595871e-07  9.500000000000e-01  9.492376488721e-01  9.467215850564e-01  2.342491486111e-10 
 3.393532595871e-07  9.500000000000e-01  9.492439174786e-01  9.467482640441e-01  2.323313901590e-10 
 3.403532595871e-07  9.500000000000e-01  9.492501334784e-01  9.467747236760e-01  2.304293285952e-10 
 3.413532595871e-07  9.500000000000e-01  9.492562973305e-01  9.468009657927e-01  2.285429272822e-10 
 3.423532595871e-07  9.500000000000e-01  9.492624094897e-01  9.468269922186e-01  2.266719908209e-10 
 3.433532595871e-07  9.500000000000e-01  9.492684704066e-01  9.468528047623e-01  2.248163573961e-10 
 3.443532595871e-07  9.500000000000e-01  9.492744805274e-01  9.468784052166e-01  2.229759043284e-10 
 3.453532595871e-07  9.500000000000e-01  9.492804402943e-01  9.469037953588e-01  2.211505949802e-10 
 3.463532595871e-07  9.500000000000e-01  9.492863501453e-01  9.469289769507e-01  2.193401909313e-10 
 3.473532595871e-07  9.500000000000e-01  9.492922105143e-01  9.469539517386e-01  2.175446327846e-10 
 3.483532595871e-07  9.500000000000e-01  9.492980218314e-01  9.469787214538e-01  2.157637845379e-10 
 3.493532595871e-07  9.500000000000e-01  9.493037845223e-01  9.470032878126e-01  2.139975224014e-10 
 3.503532595871e-07  9.500000000000e-01  9.493094990091e-01  9.470276525162e-01  2.122457103725e-10 
 3.513532595871e-07  9.500000000000e-01  9.493151657099e-01  9.470518172513e-01  2.105082535274e-10 
 3.523532595871e-07  9.500000000000e-01  9.493207850387e-01  9.470757836897e-01  2.087850008757e-10 
 3.533532595871e-07  9.500000000000e-01  9.493263574059e-01  9.470995534889e-01  2.070758821958e-10 
 3.543532595871e-07  9.500000000000e-01  9.493318832181e-01  9.471231282921e-01  2.053807431666e-10 
 3.553532595871e-07  9.500000000000e-01  9.493373628781e-01  9.471465097281e-01  2.036995016317e-10 
 3.563532595871e-07  9.500000000000e-01  9.493427967850e-01  9.471696994116e-01  2.020319521998e-10 
 3.573532595871e-07  9.500000000000e-01  9.493481853341e-01  9.471926989436e-01  2.003780915402e-10 
 3.583532595871e-07  9.500000000000e-01  9.493535289173e-01  9.472155099110e-01  1.987377345233e-10 
 3.593532595871e-07  9.500000000000e-01  9.493588279228e-01  9.472381338871e-01  1.971108020456e-10 
 3.603532595871e-07  9.500000000000e-01  9.493640827350e-01  9.472605724316e-01  1.954971664316e-10 
 3.613532595871e-07  9.500000000000e-01  9.493692937351e-01  9.472828270909e-01  1.938967252631e-10 
 3.623532595871e-07  9.500000000000e-01  9.493744613008e-01  9.473048993978e-01  1.923094221963e-10 
 3.633532595871e-07  9.500000000000e-01  9.493795858060e-01  9.473267908720e-01  1.907350335212e-10 
 3.643532595871e-07  9.500000000000e-01  9.493846676215e-01  9.473485030203e-01  1.891735578502e-10 
 3.653532595871e-07  9.500000000000e-01  9.493897071146e-01  9.473700373362e-01  1.876247828531e-10 
 3.663532595871e-07  9.500000000000e-01  9.493947046492e-01  9.473913953007e-01  1.860887065868e-10 
 3.673532595871e-07  9.500000000000e-01  9.493996605861e-01  9.474125783817e-01  1.845651633508e-10 
 3.683532595871e-07  9.500000000000e-01  9.494045752825e-01  9.474335880348e-01  1.830540343511e-10 
 3.693532595871e-07  9.500000000000e-01  9.494094490926e-01  9.474544257030e-01  1.815553404043e-10 
 3.703532595871e-07  9.500000000000e-01  9.494142823672e-01  9.474750928169e-01  1.800688286572e-10 
 3.713532595871e-07  9.500000000000e-01  9.494190754540e-01  9.474955907947e-01  1.785944996650e-10 
 3.723532595871e-07  9.500000000000e-01  9.494238286975e-01  9.475159210427e-01  1.771321594161e-10 
 3.733532595871e-07  9.500000000000e-01  9.494285424393e-01  9.475360849548e-01  1.756817857060e-10 
 3.743532595871e-07  9.500000000000e-01  9.494332170174e-01  9.475560839134e-01  1.742432419774e-10 
 3.753532595871e-07  9.500000000000e-01  9.494378527673e-01  9.475759192887e-01  1.728164599515e-10 
 3.763532595871e-07  9.500000000000e-01  9.494424500211e-01  9.475955924393e-01  1.714013188916e-10 
 3.773532595871e-07  9.500000000000e-01  9.494470091080e-01  9.476151047122e-01  1.699977030569e-10 
 3.783532595871e-07  9.500000000000e-01  9.494515303543e-01  9.476344574429e-01  1.686055827489e-10 
 3.793532595871e-07  9.500000000000e-01  9.494560140833e-01  9.476536519554e-01  1.672247783892e-10 
 3.803532595871e-07  9.500000000000e-01  9.494604606154e-01  9.476726895624e-01  1.658552716589e-10 
 3.813532595871e-07  9.500000000000e-01  9.494648702680e-01  9.476915715655e-01  1.644969146209e-10 
 3.823532595871e-07  9.500000000000e-01  9.494692433558e-01  9.477102992551e-01  1.631496598132e-10 
 3.833532595871e-07  9.500000000000e-01  9.494735801907e-01  9.477288739106e-01  1.618133795600e-10 
 3.843532595871e-07  9.500000000000e-01  9.494778810815e-01  9.477472968006e-01  1.604879967010e-10 
 3.853532595871e-07  9.500000000000e-01  9.494821463346e-01  9.477655691827e-01  1.591734271366e-10 
 3.863532595871e-07  9.500000000000e-01  9.494863762535e-01  9.477836923039e-01  1.578695823267e-10 
 3.873532595871e-07  9.500000000000e-01  9.494905711389e-01  9.478016674006e-01  1.565763523591e-10 
 3.883532595871e-07  9.500000000000e-01  9.494947312888e-01  9.478194956986e-01  1.552936947679e-10 
 3.893532595871e-07  9.500000000000e-01  9.494988569988e-01  9.478371784134e-01  1.540214502359e-10 
 3.903532595871e-07  9.500000000000e-01  9.495029485616e-01  9.478547167500e-01  1.527596162652e-10 
 3.913532595871e-07  9.500000000000e-01  9.495070062673e-01  9.478721119034e-01  1.515080632373e-10 
 3.923532595871e-07  9.500000000000e-01  9.495110304035e-01  9.478893650580e-01  1.502667001139e-10 
 3.933532595871e-07  9.500000000000e-01  9.495150212552e-01  9.479064773887e-01  1.490354205911e-10 
 3.943532595871e-07  9.500000000000e-01  9.495189791049e-01  9.479234500601e-01  1.478142102360e-10 
 3.953532595871e-07  9.500000000000e-01  9.495229042325e-01  9.479402842269e-01  1.466029330463e-10 
 3.963532595871e-07  9.500000000000e-01  9.495267969155e-01  9.479569810342e-01  1.454015435029e-10 
 3.973532595871e-07  9.500000000000e-01  9.495306574289e-01  9.479735416172e-01  1.442099139300e-10 
 3.983532595871e-07  9.500000000000e-01  9.495344860452e-01  9.479899671015e-01  1.430280082456e-10 
 3.993532595871e-07  9.500000000000e-01  9.495382830345e-01  9.480062586034e-01  1.418557215334e-10 
 4.003532595871e-07  9.500000000000e-01  9.495420486646e-01  9.480224172294e-01  1.406930157684e-10 
 4.013532595871e-07  9.500000000000e-01  9.495457832008e-01  9.480384440769e-01  1.395397310784e-10 
