 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.220500000000e-07  8.750000000000e-01  8.758167397194e-01  8.774064137905e-01 -9.141514997867e-11 
 2.230500000000e-07  8.750000000000e-01  8.758071305886e-01  8.773778805534e-01 -9.034831391472e-11 
 2.240500000000e-07  8.750000000000e-01  8.757976327578e-01  8.773496830464e-01 -8.929415437727e-11 
 2.250500000000e-07  8.750000000000e-01  8.757882449790e-01  8.773218173800e-01 -8.825252814754e-11 
 2.260500000000e-07  8.750000000000e-01  8.757789660172e-01  8.772942797086e-01 -8.722326702675e-11 
 2.270500000000e-07  8.750000000000e-01  8.757697946503e-01  8.772670662296e-01 -8.620626748660e-11 
 2.280500000000e-07  8.750000000000e-01  8.757607296690e-01  8.772401731831e-01 -8.520129443737e-11 
 2.290500000000e-07  8.750000000000e-01  8.757517698768e-01  8.772135968516e-01 -8.420829236790e-11 
 2.300500000000e-07  8.750000000000e-01  8.757429140895e-01  8.771873335593e-01 -8.322711972475e-11 
 2.310500000000e-07  8.750000000000e-01  8.757341611357e-01  8.771613796717e-01 -8.225759137824e-11 
 2.320500000000e-07  8.750000000000e-01  8.757255098562e-01  8.771357315957e-01 -8.129955384004e-11 
 2.330500000000e-07  8.750000000000e-01  8.757169591040e-01  8.771103857781e-01 -8.035291801475e-11 
 2.340500000000e-07  8.750000000000e-01  8.757085077443e-01  8.770853387064e-01 -7.941755123071e-11 
 2.350500000000e-07  8.750000000000e-01  8.757001546543e-01  8.770605869072e-01 -7.849331831827e-11 
 2.360500000000e-07  8.750000000000e-01  8.756918987231e-01  8.770361269468e-01 -7.758001582907e-11 
 2.370500000000e-07  8.750000000000e-01  8.756837388518e-01  8.770119554301e-01 -7.667762544442e-11 
 2.380500000000e-07  8.750000000000e-01  8.756756739528e-01  8.769880690004e-01 -7.578595259774e-11 
 2.390500000000e-07  8.750000000000e-01  8.756677029506e-01  8.769644643392e-01 -7.490483047802e-11 
 2.400500000000e-07  8.750000000000e-01  8.756598247808e-01  8.769411381654e-01 -7.403426352615e-11 
 2.410500000000e-07  8.750000000000e-01  8.756520383904e-01  8.769180872352e-01 -7.317400221950e-11 
 2.420500000000e-07  8.750000000000e-01  8.756443427380e-01  8.768953083416e-01 -7.232400797783e-11 
 2.430500000000e-07  8.750000000000e-01  8.756367367931e-01  8.768727983139e-01 -7.148407235677e-11 
 2.440500000000e-07  8.750000000000e-01  8.756292195362e-01  8.768505540176e-01 -7.065417453962e-11 
 2.450500000000e-07  8.750000000000e-01  8.756217899591e-01  8.768285723538e-01 -6.983412107004e-11 
 2.460500000000e-07  8.750000000000e-01  8.756144470640e-01  8.768068502586e-01 -6.902382618328e-11 
 2.470500000000e-07  8.750000000000e-01  8.756071898643e-01  8.767853847032e-01 -6.822316220371e-11 
 2.480500000000e-07  8.750000000000e-01  8.756000173838e-01  8.767641726934e-01 -6.743203254192e-11 
 2.490500000000e-07  8.750000000000e-01  8.755929286570e-01  8.767432112687e-01 -6.665031451827e-11 
 2.500500000000e-07  8.750000000000e-01  8.755859227286e-01  8.767224975029e-01 -6.587790016356e-11 
 2.510500000000e-07  8.750000000000e-01  8.755789986539e-01  8.767020285026e-01 -6.511470676618e-11 
 2.520500000000e-07  8.750000000000e-01  8.755721554985e-01  8.766818014079e-01 -6.436054725356e-11 
 2.530500000000e-07  8.750000000000e-01  8.755653923378e-01  8.766618133913e-01 -6.361538887410e-11 
 2.540500000000e-07  8.750000000000e-01  8.755587082578e-01  8.766420616577e-01 -6.287906786992e-11 
 2.550500000000e-07  8.750000000000e-01  8.755521023538e-01  8.766225434439e-01 -6.215151485208e-11 
 2.560500000000e-07  8.750000000000e-01  8.755455737316e-01  8.766032560184e-01 -6.143264766408e-11 
 2.570500000000e-07  8.750000000000e-01  8.755391215064e-01  8.765841966809e-01 -6.072232669536e-11 
 2.580500000000e-07  8.750000000000e-01  8.755327448030e-01  8.765653627619e-01 -6.002047867120e-11 
 2.590500000000e-07  8.750000000000e-01  8.755264427561e-01  8.765467516228e-01 -5.932695509929e-11 
 2.600500000000e-07  8.750000000000e-01  8.755202145097e-01  8.765283606549e-01 -5.864170046847e-11 
 2.610500000000e-07  8.750000000000e-01  8.755140592172e-01  8.765101872797e-01 -5.796455740462e-11 
 2.620500000000e-07  8.750000000000e-01  8.755079760412e-01  8.764922289480e-01 -5.729553728752e-11 
 2.630500000000e-07  8.750000000000e-01  8.755019641536e-01  8.764744831401e-01 -5.663442972993e-11 
 2.640500000000e-07  8.750000000000e-01  8.754960227356e-01  8.764569473653e-01 -5.598122723783e-11 
 2.650500000000e-07  8.750000000000e-01  8.754901509770e-01  8.764396191611e-01 -5.533580213557e-11 
 2.660500000000e-07  8.750000000000e-01  8.754843480769e-01  8.764224960939e-01 -5.469804007018e-11 
 2.670500000000e-07  8.750000000000e-01  8.754786132431e-01  8.764055757575e-01 -5.406792022498e-11 
 2.680500000000e-07  8.750000000000e-01  8.754729456920e-01  8.763888557739e-01 -5.344526635207e-11 
 2.690500000000e-07  8.750000000000e-01  8.754673446491e-01  8.763723337921e-01 -5.283004181408e-11 
 2.700500000000e-07  8.750000000000e-01  8.754618093479e-01  8.763560074885e-01 -5.222212337626e-11 
 2.710500000000e-07  8.750000000000e-01  8.754563390309e-01  8.763398745659e-01 -5.162146246635e-11 
 2.720500000000e-07  8.750000000000e-01  8.754509329487e-01  8.763239327539e-01 -5.102795416828e-11 
 2.730500000000e-07  8.750000000000e-01  8.754455903604e-01  8.763081798081e-01 -5.044148662708e-11 
 2.740500000000e-07  8.750000000000e-01  8.754403105331e-01  8.762926135101e-01 -4.986203847095e-11 
 2.750500000000e-07  8.750000000000e-01  8.754350927423e-01  8.762772316672e-01 -4.928948202424e-11 
 2.760500000000e-07  8.750000000000e-01  8.754299362715e-01  8.762620321117e-01 -4.872371181577e-11 
 2.770500000000e-07  8.750000000000e-01  8.754248404120e-01  8.762470127012e-01 -4.816473034355e-11 
 2.780500000000e-07  8.750000000000e-01  8.754198044633e-01  8.762321713180e-01 -4.761239799701e-11 
 2.790500000000e-07  8.750000000000e-01  8.754148277325e-01  8.762175058690e-01 -4.706664982813e-11 
 2.800500000000e-07  8.750000000000e-01  8.754099095345e-01  8.762030142850e-01 -4.652739590882e-11 
 2.810500000000e-07  8.750000000000e-01  8.754050491919e-01  8.761886945210e-01 -4.599454797637e-11 
 2.820500000000e-07  8.750000000000e-01  8.754002460348e-01  8.761745445556e-01 -4.546807189142e-11 
 2.830500000000e-07  8.750000000000e-01  8.753954994009e-01  8.761605623909e-01 -4.494785579899e-11 
 2.840500000000e-07  8.750000000000e-01  8.753908086353e-01  8.761467460520e-01 -4.443382448147e-11 
 2.850500000000e-07  8.750000000000e-01  8.753861730904e-01  8.761330935869e-01 -4.392592242771e-11 
 2.860500000000e-07  8.750000000000e-01  8.753815921258e-01  8.761196030663e-01 -4.342409218368e-11 
 2.870500000000e-07  8.750000000000e-01  8.753770651086e-01  8.761062725833e-01 -4.292826102976e-11 
 2.880500000000e-07  8.750000000000e-01  8.753725914126e-01  8.760931002531e-01 -4.243828935541e-11 
 2.890500000000e-07  8.750000000000e-01  8.753681704189e-01  8.760800842126e-01 -4.195417022174e-11 
 2.900500000000e-07  8.750000000000e-01  8.753638015155e-01  8.760672226206e-01 -4.147585061559e-11 
 2.910500000000e-07  8.750000000000e-01  8.753594840975e-01  8.760545136572e-01 -4.100319592242e-11 
 2.920500000000e-07  8.750000000000e-01  8.753552175664e-01  8.760419555235e-01 -4.053618782355e-11 
 2.930500000000e-07  8.750000000000e-01  8.753510013308e-01  8.760295464416e-01 -4.007475942806e-11 
 2.940500000000e-07  8.750000000000e-01  8.753468348058e-01  8.760172846544e-01 -3.961879943607e-11 
 2.950500000000e-07  8.750000000000e-01  8.753427174133e-01  8.760051684250e-01 -3.916832061515e-11 
 2.960500000000e-07  8.750000000000e-01  8.753386485816e-01  8.759931960369e-01 -3.872319084876e-11 
 2.970500000000e-07  8.750000000000e-01  8.753346277454e-01  8.759813657935e-01 -3.828331854351e-11 
 2.980500000000e-07  8.750000000000e-01  8.753306543460e-01  8.759696760179e-01 -3.784875560232e-11 
 2.990500000000e-07  8.750000000000e-01  8.753267278308e-01  8.759581250528e-01 -3.741933382640e-11 
 3.000500000000e-07  8.750000000000e-01  8.753228476537e-01  8.759467112602e-01 -3.699503434196e-11 
 3.010500000000e-07  8.750000000000e-01  8.753190132746e-01  8.759354330212e-01 -3.657581995652e-11 
 3.020500000000e-07  8.750000000000e-01  8.753152241597e-01  8.759242887356e-01 -3.616159075003e-11 
 3.030500000000e-07  8.750000000000e-01  8.753114797811e-01  8.759132768222e-01 -3.575227788864e-11 
 3.040500000000e-07  8.750000000000e-01  8.753077796171e-01  8.759023957178e-01 -3.534784667789e-11 
 3.050500000000e-07  8.750000000000e-01  8.753041231517e-01  8.758916438778e-01 -3.494828129710e-11 
 3.060500000000e-07  8.750000000000e-01  8.753005098749e-01  8.758810197755e-01 -3.455343769484e-11 
 3.070500000000e-07  8.750000000000e-01  8.752969392826e-01  8.758705219020e-01 -3.416332475289e-11 
 3.080500000000e-07  8.750000000000e-01  8.752934108762e-01  8.758601487660e-01 -3.377784893495e-11 
 3.090500000000e-07  8.750000000000e-01  8.752899241631e-01  8.758498988937e-01 -3.339698248545e-11 
 3.100500000000e-07  8.750000000000e-01  8.752864786561e-01  8.758397708284e-01 -3.302065212968e-11 
 3.110500000000e-07  8.750000000000e-01  8.752830738735e-01  8.758297631306e-01 -3.264881928738e-11 
 3.120500000000e-07  8.750000000000e-01  8.752797093393e-01  8.758198743774e-01 -3.228139874894e-11 
 3.130500000000e-07  8.750000000000e-01  8.752763845829e-01  8.758101031627e-01 -3.191836581189e-11 
 3.140500000000e-07  8.750000000000e-01  8.752730991390e-01  8.758004480967e-01 -3.155966746309e-11 
 3.150500000000e-07  8.750000000000e-01  8.752698525476e-01  8.757909078062e-01 -3.120523986470e-11 
 3.160500000000e-07  8.750000000000e-01  8.752666443541e-01  8.757814809336e-01 -3.085506913895e-11 
 3.170500000000e-07  8.750000000000e-01  8.752634741091e-01  8.757721661375e-01 -3.050902261418e-11 
 3.180500000000e-07  8.750000000000e-01  8.752603413681e-01  8.757629620920e-01 -3.016711611106e-11 
 3.190500000000e-07  8.750000000000e-01  8.752572456920e-01  8.757538674871e-01 -2.982931549025e-11 
 3.200500000000e-07  8.750000000000e-01  8.752541866466e-01  8.757448810276e-01 -2.949552666034e-11 
 3.210500000000e-07  8.750000000000e-01  8.752511638027e-01  8.757360014339e-01 -2.916575211932e-11 
 3.220500000000e-07  8.750000000000e-01  8.752481767361e-01  8.757272274413e-01 -2.883987057535e-11 
 3.230500000000e-07  8.750000000000e-01  8.752452250272e-01  8.757185577997e-01 -2.851789535108e-11 
 3.240500000000e-07  8.750000000000e-01  8.752423082617e-01  8.757099912740e-01 -2.819974678803e-11 
 3.250500000000e-07  8.750000000000e-01  8.752394260295e-01  8.757015266434e-01 -2.788538824883e-11 
 3.260500000000e-07  8.750000000000e-01  8.752365779257e-01  8.756931627013e-01 -2.757479891679e-11 
 3.270500000000e-07  8.750000000000e-01  8.752337635499e-01  8.756848982555e-01 -2.726789163942e-11 
 3.280500000000e-07  8.750000000000e-01  8.752309825061e-01  8.756767321277e-01 -2.696468279250e-11 
 3.290500000000e-07  8.750000000000e-01  8.752282344032e-01  8.756686631534e-01 -2.666503026748e-11 
 3.300500000000e-07  8.750000000000e-01  8.752255188544e-01  8.756606901817e-01 -2.636902565776e-11 
 3.310500000000e-07  8.750000000000e-01  8.752228354773e-01  8.756528120753e-01 -2.607649021744e-11 
 3.320500000000e-07  8.750000000000e-01  8.752201838942e-01  8.756450277104e-01 -2.578748584145e-11 
 3.330500000000e-07  8.750000000000e-01  8.752175637315e-01  8.756373359760e-01 -2.550191205461e-11 
 3.340500000000e-07  8.750000000000e-01  8.752149746200e-01  8.756297357747e-01 -2.521974359934e-11 
 3.350500000000e-07  8.750000000000e-01  8.752124161947e-01  8.756222260215e-01 -2.494094827917e-11 
 3.360500000000e-07  8.750000000000e-01  8.752098880950e-01  8.756148056444e-01 -2.466546419917e-11 
 3.370500000000e-07  8.750000000000e-01  8.752073899642e-01  8.756074735840e-01 -2.439326859978e-11 
 3.380500000000e-07  8.750000000000e-01  8.752049214499e-01  8.756002287932e-01 -2.412435898298e-11 
 3.390500000000e-07  8.750000000000e-01  8.752024822038e-01  8.755930702375e-01 -2.385862349381e-11 
 3.400500000000e-07  8.750000000000e-01  8.752000718816e-01  8.755859968942e-01 -2.359605963426e-11 
 3.410500000000e-07  8.750000000000e-01  8.751976901429e-01  8.755790077531e-01 -2.333663770587e-11 
 3.420500000000e-07  8.750000000000e-01  8.751953366514e-01  8.755721018153e-01 -2.308031218950e-11 
 3.430500000000e-07  8.750000000000e-01  8.751930110745e-01  8.755652780943e-01 -2.282703645578e-11 
 3.440500000000e-07  8.750000000000e-01  8.751907130835e-01  8.755585356146e-01 -2.257679523914e-11 
 3.450500000000e-07  8.750000000000e-01  8.751884423538e-01  8.755518734126e-01 -2.232951526486e-11 
 3.460500000000e-07  8.750000000000e-01  8.751861985641e-01  8.755452905360e-01 -2.208523261520e-11 
 3.470500000000e-07  8.750000000000e-01  8.751839813972e-01  8.755387860435e-01 -2.184381267560e-11 
 3.480500000000e-07  8.750000000000e-01  8.751817905395e-01  8.755323590052e-01 -2.160530346321e-11 
 3.490500000000e-07  8.750000000000e-01  8.751796256808e-01  8.755260085018e-01 -2.136963614422e-11 
 3.500500000000e-07  8.750000000000e-01  8.751774865148e-01  8.755197336250e-01 -2.113679239993e-11 
 3.510500000000e-07  8.750000000000e-01  8.751753727387e-01  8.755135334774e-01 -2.090669701274e-11 
 3.520500000000e-07  8.750000000000e-01  8.751732840531e-01  8.755074071720e-01 -2.067935192554e-11 
 3.530500000000e-07  8.750000000000e-01  8.751712201622e-01  8.755013538320e-01 -2.045474326053e-11 
 3.540500000000e-07  8.750000000000e-01  8.751691807735e-01  8.754953725915e-01 -2.023281411880e-11 
 3.550500000000e-07  8.750000000000e-01  8.751671655981e-01  8.754894625944e-01 -2.001350260540e-11 
 3.560500000000e-07  8.750000000000e-01  8.751651743504e-01  8.754836229947e-01 -1.979685423949e-11 
 3.570500000000e-07  8.750000000000e-01  8.751632067479e-01  8.754778529566e-01 -1.958273440651e-11 
 3.580500000000e-07  8.750000000000e-01  8.751612625118e-01  8.754721516541e-01 -1.937118862561e-11 
 3.590500000000e-07  8.750000000000e-01  8.751593413662e-01  8.754665182708e-01 -1.916222133769e-11 
 3.600500000000e-07  8.750000000000e-01  8.751574430385e-01  8.754609520000e-01 -1.895569543020e-11 
 3.610500000000e-07  8.750000000000e-01  8.751555672594e-01  8.754554520447e-01 -1.875163810361e-11 
 3.620500000000e-07  8.750000000000e-01  8.751537137627e-01  8.754500176171e-01 -1.855005379880e-11 
 3.630500000000e-07  8.750000000000e-01  8.751518822852e-01  8.754446479388e-01 -1.835082677503e-11 
 3.640500000000e-07  8.750000000000e-01  8.751500725668e-01  8.754393422405e-01 -1.815401282101e-11 
 3.650500000000e-07  8.750000000000e-01  8.751482843505e-01  8.754340997621e-01 -1.795954671112e-11 
 3.660500000000e-07  8.750000000000e-01  8.751465173824e-01  8.754289197524e-01 -1.776737737512e-11 
 3.670500000000e-07  8.750000000000e-01  8.751447714112e-01  8.754238014691e-01 -1.757750037211e-11 
 3.680500000000e-07  8.750000000000e-01  8.751430461890e-01  8.754187441787e-01 -1.738990237941e-11 
 3.690500000000e-07  8.750000000000e-01  8.751413414704e-01  8.754137471564e-01 -1.720455064545e-11 
 3.700500000000e-07  8.750000000000e-01  8.751396570132e-01  8.754088096858e-01 -1.702141602687e-11 
 3.710500000000e-07  8.750000000000e-01  8.751379925777e-01  8.754039310591e-01 -1.684046827009e-11 
 3.720500000000e-07  8.750000000000e-01  8.751363479273e-01  8.753991105769e-01 -1.666166185596e-11 
 3.730500000000e-07  8.750000000000e-01  8.751347228280e-01  8.753943475481e-01 -1.648498096382e-11 
 3.740500000000e-07  8.750000000000e-01  8.751331170486e-01  8.753896412895e-01 -1.631043641834e-11 
 3.750500000000e-07  8.750000000000e-01  8.751315303605e-01  8.753849911263e-01 -1.613797381858e-11 
 3.760500000000e-07  8.750000000000e-01  8.751299625380e-01  8.753803963915e-01 -1.596753571051e-11 
 3.770500000000e-07  8.750000000000e-01  8.751284133578e-01  8.753758564260e-01 -1.579914735169e-11 
 3.780500000000e-07  8.750000000000e-01  8.751268825993e-01  8.753713705787e-01 -1.563279236635e-11 
 3.790500000000e-07  8.750000000000e-01  8.751253700446e-01  8.753669382059e-01 -1.546840497376e-11 
 3.800500000000e-07  8.750000000000e-01  8.751238754782e-01  8.753625586717e-01 -1.530598711681e-11 
 3.810500000000e-07  8.750000000000e-01  8.751223986872e-01  8.753582313477e-01 -1.514553185662e-11 
 3.820500000000e-07  8.750000000000e-01  8.751209394612e-01  8.753539556130e-01 -1.498698618003e-11 
 3.830500000000e-07  8.750000000000e-01  8.751194975922e-01  8.753497308539e-01 -1.483028930234e-11 
 3.840500000000e-07  8.750000000000e-01  8.751180728748e-01  8.753455564640e-01 -1.467547675067e-11 
 3.850500000000e-07  8.750000000000e-01  8.751166651057e-01  8.753414318442e-01 -1.452253325946e-11 
 3.860500000000e-07  8.750000000000e-01  8.751152740843e-01  8.753373564025e-01 -1.437139693378e-11 
 3.870500000000e-07  8.750000000000e-01  8.751138996123e-01  8.753333295536e-01 -1.422207859831e-11 
 3.880500000000e-07  8.750000000000e-01  8.751125414935e-01  8.753293507196e-01 -1.407454661168e-11 
 3.890500000000e-07  8.750000000000e-01  8.751111995343e-01  8.753254193290e-01 -1.392875545475e-11 
 3.900500000000e-07  8.750000000000e-01  8.751098735432e-01  8.753215348175e-01 -1.378472538910e-11 
 3.910500000000e-07  8.750000000000e-01  8.751085633309e-01  8.753176966272e-01 -1.364241977736e-11 
 3.920500000000e-07  8.750000000000e-01  8.751072687106e-01  8.753139042067e-01 -1.350180198217e-11 
 3.930500000000e-07  8.750000000000e-01  8.751059894974e-01  8.753101570116e-01 -1.336283342328e-11 
 3.940500000000e-07  8.750000000000e-01  8.751047255087e-01  8.753064545034e-01 -1.322556156274e-11 
 3.950500000000e-07  8.750000000000e-01  8.751034765640e-01  8.753027961504e-01 -1.308991812181e-11 
 3.960500000000e-07  8.750000000000e-01  8.751022424850e-01  8.752991814270e-01 -1.295591448029e-11 
 3.970500000000e-07  8.750000000000e-01  8.751010230954e-01  8.752956098140e-01 -1.282348430236e-11 
 3.980500000000e-07  8.750000000000e-01  8.750998182211e-01  8.752920807981e-01 -1.269262758800e-11 
 3.990500000000e-07  8.750000000000e-01  8.750986276898e-01  8.752885938722e-01 -1.256338041948e-11 
 4.000500000000e-07  8.750000000000e-01  8.750974513317e-01  8.752851485354e-01 -1.243564731760e-11 
 4.010500000000e-07  8.750000000000e-01  8.750962889784e-01  8.752817442924e-01 -1.230945353995e-11 
 4.020500000000e-07  8.750000000000e-01  8.750951404640e-01  8.752783806541e-01 -1.218474357537e-11 
 4.030500000000e-07  8.750000000000e-01  8.750940056242e-01  8.752750571369e-01 -1.206152686076e-11 
