 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 3.245600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690887518e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.265600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690892614e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.285600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690874824e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.305600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690901512e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.325600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690876133e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.345600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690883157e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.365600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690889905e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.385600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690884546e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.405600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690891591e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.425600000000e-07  8.999999999999e-01  9.000000000002e-01  6.619690867528e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.445600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690904999e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.465600000000e-07  8.999999999999e-01  8.999999999999e-01  6.619690875976e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.485600000000e-07  9.000000000000e-01  8.999999999998e-01  6.619690870987e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.505600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690880365e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.525600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690893173e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.545600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690916374e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.565600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690862012e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.585600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690882453e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.605600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690863205e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.625600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690871302e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.645600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690883990e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.665600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690857251e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.685600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690887861e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.705600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690862287e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.725600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690902339e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.745600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690855516e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.765600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690896017e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.785600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690871386e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.805600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690869112e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.825600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690878441e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.845600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690886409e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.865600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690883189e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.885600000000e-07  9.000000000000e-01  9.000000000002e-01  6.619690877120e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.905600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690875744e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.925600000000e-07  8.999999999999e-01  8.999999999999e-01  6.619690874356e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.945600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690873218e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.965600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690854939e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 3.985600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690880198e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.005600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690860778e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.025600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690881326e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.045600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690861119e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.065600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690869920e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.085600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690883078e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.105600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690862082e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.125600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690858508e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.145600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690861310e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.165600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690879447e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.185600000000e-07  8.999999999999e-01  8.999999999999e-01  6.619690873230e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.205600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690872403e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.225600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690847593e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.245600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690866166e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.265600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690867994e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.285600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690869386e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.305600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690851978e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.325600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690884722e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.345600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690867364e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.365600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690877547e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.385600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690861348e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.405600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690839469e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.425600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690843372e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.445600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690847818e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.465600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690873475e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.485600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690856305e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.505600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690853845e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.525600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690846184e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.545600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690856163e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.565600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690844801e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.585600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690861515e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.605600000000e-07  8.999999999999e-01  8.999999999999e-01  6.619690846786e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.625600000000e-07  8.999999999999e-01  8.999999999999e-01  6.619690856607e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.645600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690863174e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.665600000000e-07  9.000000000000e-01  9.000000000002e-01  6.619690841838e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.685600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690861465e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.705600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690840235e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.725600000000e-07  9.000000000001e-01  8.999999999999e-01  6.619690841818e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.745600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690871811e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.765600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690836308e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.785600000000e-07  8.999999999999e-01  9.000000000001e-01  6.619690847963e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.805600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690860457e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.825600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690839990e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.845600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690860970e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.865600000000e-07  9.000000000001e-01  8.999999999998e-01  6.619690840142e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.885600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690835344e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.905600000000e-07  9.000000000001e-01  9.000000000002e-01  6.619690851680e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.925600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690860590e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.945600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690846138e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.965600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690825334e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 4.985600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690848798e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.005600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690815874e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.025600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690862807e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.045600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690837054e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.065600000000e-07  8.999999999999e-01  8.999999999999e-01  6.619690852666e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.085600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690848468e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.105600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690830665e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.125600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690856355e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.145600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690848971e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.165600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690831487e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.185600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690843902e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.205600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690846195e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.225600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690847302e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.245600000000e-07  9.000000000000e-01  9.000000000001e-01  6.619690848565e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.265600000000e-07  9.000000000001e-01  9.000000000001e-01  6.619690848787e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.285600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690830927e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.305600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690844410e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.325600000000e-07  9.000000000001e-01  9.000000000000e-01  6.619690814686e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.345600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619690844384e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.365600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690849895e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.385600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690860357e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.405600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619690833350e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 5.425600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619690827399e-07  1.799999990524e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
