 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.242178578558e-07  7.750000000000e-01  7.750000004029e-01  7.751408217979e-01 -2.082739341984e-12 
 2.252178578558e-07  7.750000000000e-01  7.750000003890e-01  7.751359501282e-01 -2.079898281269e-12 
 2.262178578558e-07  7.750000000000e-01  7.750000003755e-01  7.751312469326e-01 -2.077320343410e-12 
 2.272178578558e-07  7.750000000000e-01  7.750000003625e-01  7.751267063890e-01 -2.074984711727e-12 
 2.282178578558e-07  7.750000000000e-01  7.750000003500e-01  7.751223228760e-01 -2.072873622650e-12 
 2.292178578558e-07  7.750000000000e-01  7.750000003379e-01  7.751180909664e-01 -2.070979582174e-12 
 2.302178578558e-07  7.750000000000e-01  7.750000003262e-01  7.751140054203e-01 -2.069234866695e-12 
 2.312178578558e-07  7.750000000000e-01  7.750000003149e-01  7.751100611786e-01 -2.067701371146e-12 
 2.322178578558e-07  7.750000000000e-01  7.750000003040e-01  7.751062533569e-01 -2.066295551245e-12 
 2.332178578558e-07  7.750000000000e-01  7.750000002935e-01  7.751025772396e-01 -2.065058485244e-12 
 2.342178578558e-07  7.750000000000e-01  7.750000002834e-01  7.750990282736e-01 -2.063948262223e-12 
 2.352178578558e-07  7.750000000000e-01  7.750000002735e-01  7.750956020634e-01 -2.062983755974e-12 
 2.362178578558e-07  7.750000000000e-01  7.750000002641e-01  7.750922943650e-01 -2.062116116683e-12 
 2.372178578558e-07  7.750000000000e-01  7.750000002550e-01  7.750891010812e-01 -2.061343956573e-12 
 2.382178578558e-07  7.750000000000e-01  7.750000002461e-01  7.750860182561e-01 -2.060707521227e-12 
 2.392178578558e-07  7.750000000000e-01  7.750000002376e-01  7.750830420706e-01 -2.060135201261e-12 
 2.402178578558e-07  7.750000000000e-01  7.750000002294e-01  7.750801688376e-01 -2.059635045791e-12 
 2.412178578558e-07  7.750000000000e-01  7.750000002215e-01  7.750773949971e-01 -2.059188458583e-12 
 2.422178578558e-07  7.750000000000e-01  7.750000002138e-01  7.750747171123e-01 -2.058863440795e-12 
 2.432178578558e-07  7.750000000000e-01  7.750000002064e-01  7.750721318651e-01 -2.058595321937e-12 
 2.442178578558e-07  7.750000000000e-01  7.750000001993e-01  7.750696360522e-01 -2.058356623989e-12 
 2.452178578558e-07  7.750000000000e-01  7.750000001924e-01  7.750672265806e-01 -2.058144571394e-12 
 2.462178578558e-07  7.750000000000e-01  7.750000001857e-01  7.750649004646e-01 -2.058018283527e-12 
 2.472178578558e-07  7.750000000000e-01  7.750000001793e-01  7.750626548214e-01 -2.057930020799e-12 
 2.482178578558e-07  7.750000000000e-01  7.750000001731e-01  7.750604868680e-01 -2.057851750078e-12 
 2.492178578558e-07  7.750000000000e-01  7.750000001671e-01  7.750583939175e-01 -2.057848141856e-12 
 2.502178578558e-07  7.750000000000e-01  7.750000001613e-01  7.750563733759e-01 -2.057832321180e-12 
 2.512178578558e-07  7.750000000000e-01  7.750000001557e-01  7.750544227388e-01 -2.057870346320e-12 
 2.522178578558e-07  7.750000000000e-01  7.750000001504e-01  7.750525395885e-01 -2.057944731265e-12 
 2.532178578558e-07  7.750000000000e-01  7.750000001451e-01  7.750507215907e-01 -2.058046316673e-12 
 2.542178578558e-07  7.750000000000e-01  7.750000001401e-01  7.750489664918e-01 -2.058141240744e-12 
 2.552178578558e-07  7.750000000000e-01  7.750000001353e-01  7.750472721164e-01 -2.058230336143e-12 
 2.562178578558e-07  7.750000000000e-01  7.750000001306e-01  7.750456363640e-01 -2.058387155147e-12 
 2.572178578558e-07  7.750000000000e-01  7.750000001261e-01  7.750440572067e-01 -2.058531761698e-12 
 2.582178578558e-07  7.750000000000e-01  7.750000001217e-01  7.750425326870e-01 -2.058690801147e-12 
 2.592178578558e-07  7.750000000000e-01  7.750000001175e-01  7.750410609149e-01 -2.058873432837e-12 
 2.602178578558e-07  7.750000000000e-01  7.750000001134e-01  7.750396400656e-01 -2.059053288968e-12 
 2.612178578558e-07  7.750000000000e-01  7.750000001095e-01  7.750382683777e-01 -2.059260900675e-12 
 2.622178578558e-07  7.750000000000e-01  7.750000001057e-01  7.750369441505e-01 -2.059419385013e-12 
 2.632178578558e-07  7.750000000000e-01  7.750000001021e-01  7.750356657421e-01 -2.059625608941e-12 
 2.642178578558e-07  7.750000000000e-01  7.750000000985e-01  7.750344315676e-01 -2.059862086447e-12 
 2.652178578558e-07  7.750000000000e-01  7.750000000951e-01  7.750332400967e-01 -2.060034171017e-12 
 2.662178578558e-07  7.750000000000e-01  7.750000000918e-01  7.750320898520e-01 -2.060238729610e-12 
 2.672178578558e-07  7.750000000000e-01  7.750000000887e-01  7.750309794073e-01 -2.060460774216e-12 
 2.682178578558e-07  7.750000000000e-01  7.750000000856e-01  7.750299073858e-01 -2.060669496146e-12 
 2.692178578558e-07  7.750000000000e-01  7.750000000826e-01  7.750288724580e-01 -2.060923182108e-12 
 2.702178578558e-07  7.750000000000e-01  7.750000000798e-01  7.750278733408e-01 -2.061129683592e-12 
 2.712178578558e-07  7.750000000000e-01  7.750000000770e-01  7.750269087951e-01 -2.061344789304e-12 
 2.722178578558e-07  7.750000000000e-01  7.750000000743e-01  7.750259776250e-01 -2.061535192554e-12 
 2.732178578558e-07  7.750000000000e-01  7.750000000718e-01  7.750250786756e-01 -2.061736975589e-12 
 2.742178578558e-07  7.750000000000e-01  7.750000000693e-01  7.750242108322e-01 -2.061964848866e-12 
 2.752178578558e-07  7.750000000000e-01  7.750000000669e-01  7.750233730186e-01 -2.062154419448e-12 
 2.762178578558e-07  7.750000000000e-01  7.750000000646e-01  7.750225641958e-01 -2.062397558292e-12 
 2.772178578558e-07  7.750000000000e-01  7.750000000623e-01  7.750217833608e-01 -2.062584908428e-12 
 2.782178578558e-07  7.750000000000e-01  7.750000000602e-01  7.750210295453e-01 -2.062769760562e-12 
 2.792178578558e-07  7.750000000000e-01  7.750000000581e-01  7.750203018142e-01 -2.062969878263e-12 
 2.802178578558e-07  7.750000000000e-01  7.750000000561e-01  7.750195992652e-01 -2.063161391736e-12 
 2.812178578558e-07  7.750000000000e-01  7.750000000542e-01  7.750189210270e-01 -2.063334864084e-12 
 2.822178578558e-07  7.750000000000e-01  7.750000000523e-01  7.750182662583e-01 -2.063553022909e-12 
 2.832178578558e-07  7.750000000000e-01  7.750000000505e-01  7.750176341472e-01 -2.063724274811e-12 
 2.842178578558e-07  7.750000000000e-01  7.750000000487e-01  7.750170239096e-01 -2.063918286285e-12 
 2.852178578558e-07  7.750000000000e-01  7.750000000470e-01  7.750164347887e-01 -2.064087040186e-12 
 2.862178578558e-07  7.750000000000e-01  7.750000000454e-01  7.750158660539e-01 -2.064240806075e-12 
 2.872178578558e-07  7.750000000000e-01  7.750000000438e-01  7.750153169998e-01 -2.064432041992e-12 
 2.882178578558e-07  7.750000000000e-01  7.750000000423e-01  7.750147869454e-01 -2.064574983207e-12 
 2.892178578558e-07  7.750000000000e-01  7.750000000409e-01  7.750142752332e-01 -2.064749843334e-12 
 2.902178578558e-07  7.750000000000e-01  7.750000000394e-01  7.750137812287e-01 -2.064921372791e-12 
 2.912178578558e-07  7.750000000000e-01  7.750000000381e-01  7.750133043190e-01 -2.065075138681e-12 
 2.922178578558e-07  7.750000000000e-01  7.750000000368e-01  7.750128439126e-01 -2.065197263214e-12 
 2.932178578558e-07  7.750000000000e-01  7.750000000355e-01  7.750123994386e-01 -2.065344090209e-12 
 2.942178578558e-07  7.750000000000e-01  7.750000000343e-01  7.750119703455e-01 -2.065492860095e-12 
 2.952178578558e-07  7.750000000000e-01  7.750000000331e-01  7.750115561013e-01 -2.065635523754e-12 
 2.962178578558e-07  7.750000000000e-01  7.750000000319e-01  7.750111561919e-01 -2.065751819616e-12 
 2.972178578558e-07  7.750000000000e-01  7.750000000308e-01  7.750107701216e-01 -2.065902532392e-12 
 2.982178578558e-07  7.750000000000e-01  7.750000000298e-01  7.750103974112e-01 -2.066004950467e-12 
 2.992178578558e-07  7.750000000000e-01  7.750000000287e-01  7.750100375986e-01 -2.066159549023e-12 
 3.002178578558e-07  7.750000000000e-01  7.750000000277e-01  7.750096902375e-01 -2.066279175555e-12 
 3.012178578558e-07  7.750000000000e-01  7.750000000268e-01  7.750093548970e-01 -2.066379095627e-12 
 3.022178578558e-07  7.750000000000e-01  7.750000000258e-01  7.750090311610e-01 -2.066497889491e-12 
 3.032178578558e-07  7.750000000000e-01  7.750000000250e-01  7.750087186282e-01 -2.066621679359e-12 
 3.042178578558e-07  7.750000000000e-01  7.750000000241e-01  7.750084169107e-01 -2.066727150546e-12 
 3.052178578558e-07  7.750000000000e-01  7.750000000233e-01  7.750081256344e-01 -2.066848442412e-12 
 3.062178578558e-07  7.750000000000e-01  7.750000000225e-01  7.750078444378e-01 -2.066943921593e-12 
 3.072178578558e-07  7.750000000000e-01  7.750000000217e-01  7.750075729724e-01 -2.067033849658e-12 
 3.082178578558e-07  7.750000000000e-01  7.750000000209e-01  7.750073109011e-01 -2.067115728606e-12 
 3.092178578558e-07  7.750000000000e-01  7.750000000202e-01  7.750070578991e-01 -2.067212318010e-12 
 3.102178578558e-07  7.750000000000e-01  7.750000000195e-01  7.750068136525e-01 -2.067309184969e-12 
 3.112178578558e-07  7.750000000000e-01  7.750000000188e-01  7.750065778583e-01 -2.067386067913e-12 
 3.122178578558e-07  7.750000000000e-01  7.750000000182e-01  7.750063502239e-01 -2.067463228414e-12 
 3.132178578558e-07  7.750000000000e-01  7.750000000175e-01  7.750061304671e-01 -2.067587573393e-12 
 3.142178578558e-07  7.750000000000e-01  7.750000000169e-01  7.750059183152e-01 -2.067661680780e-12 
 3.152178578558e-07  7.750000000000e-01  7.750000000164e-01  7.750057135050e-01 -2.067716636820e-12 
 3.162178578558e-07  7.750000000000e-01  7.750000000158e-01  7.750055157825e-01 -2.067823218230e-12 
 3.172178578558e-07  7.750000000000e-01  7.750000000152e-01  7.750053249025e-01 -2.067876508936e-12 
 3.182178578558e-07  7.750000000000e-01  7.750000000147e-01  7.750051406281e-01 -2.067969490114e-12 
 3.192178578558e-07  7.750000000000e-01  7.750000000142e-01  7.750049627307e-01 -2.068013066368e-12 
 3.202178578558e-07  7.750000000000e-01  7.750000000137e-01  7.750047909897e-01 -2.068068577520e-12 
 3.212178578558e-07  7.750000000000e-01  7.750000000132e-01  7.750046251921e-01 -2.068136023569e-12 
 3.222178578558e-07  7.750000000000e-01  7.750000000128e-01  7.750044651321e-01 -2.068212906513e-12 
 3.232178578558e-07  7.750000000000e-01  7.750000000123e-01  7.750043106112e-01 -2.068269527888e-12 
 3.242178578558e-07  7.750000000000e-01  7.750000000119e-01  7.750041614377e-01 -2.068339471938e-12 
 3.252178578558e-07  7.750000000000e-01  7.750000000115e-01  7.750040174265e-01 -2.068400534205e-12 
 3.262178578558e-07  7.750000000000e-01  7.750000000111e-01  7.750038783991e-01 -2.068417465106e-12 
 3.272178578558e-07  7.750000000000e-01  7.750000000107e-01  7.750037441829e-01 -2.068488796936e-12 
 3.282178578558e-07  7.750000000000e-01  7.750000000103e-01  7.750036146115e-01 -2.068545695866e-12 
 3.292178578558e-07  7.750000000000e-01  7.750000000100e-01  7.750034895241e-01 -2.068595100790e-12 
 3.302178578558e-07  7.750000000000e-01  7.750000000096e-01  7.750033687656e-01 -2.068618693030e-12 
 3.312178578558e-07  7.750000000000e-01  7.750000000093e-01  7.750032521861e-01 -2.068686694190e-12 
 3.322178578558e-07  7.750000000000e-01  7.750000000090e-01  7.750031396410e-01 -2.068721388660e-12 
 3.332178578558e-07  7.750000000000e-01  7.750000000087e-01  7.750030309907e-01 -2.068787169374e-12 
 3.342178578558e-07  7.750000000000e-01  7.750000000084e-01  7.750029261005e-01 -2.068812704504e-12 
 3.352178578558e-07  7.750000000000e-01  7.750000000081e-01  7.750028248401e-01 -2.068845456083e-12 
 3.362178578558e-07  7.750000000000e-01  7.750000000078e-01  7.750027270840e-01 -2.068870158546e-12 
 3.372178578558e-07  7.750000000000e-01  7.750000000075e-01  7.750026327110e-01 -2.068920396138e-12 
 3.382178578558e-07  7.750000000000e-01  7.750000000073e-01  7.750025416039e-01 -2.068957588609e-12 
 3.392178578558e-07  7.750000000000e-01  7.750000000070e-01  7.750024536497e-01 -2.068974241954e-12 
 3.402178578558e-07  7.750000000000e-01  7.750000000068e-01  7.750023687393e-01 -2.069030308217e-12 
 3.412178578558e-07  7.750000000000e-01  7.750000000065e-01  7.750022867674e-01 -2.069075272250e-12 
 3.422178578558e-07  7.750000000000e-01  7.750000000063e-01  7.750022076322e-01 -2.069104138049e-12 
 3.432178578558e-07  7.750000000000e-01  7.750000000061e-01  7.750021312357e-01 -2.069123844507e-12 
 3.442178578558e-07  7.750000000000e-01  7.750000000059e-01  7.750020574830e-01 -2.069166588094e-12 
 3.452178578558e-07  7.750000000000e-01  7.750000000057e-01  7.750019862827e-01 -2.069195176337e-12 
 3.462178578558e-07  7.750000000000e-01  7.750000000055e-01  7.750019175464e-01 -2.069210164348e-12 
 3.472178578558e-07  7.750000000000e-01  7.750000000053e-01  7.750018511888e-01 -2.069229315695e-12 
 3.482178578558e-07  7.750000000000e-01  7.750000000051e-01  7.750017871277e-01 -2.069284826846e-12 
 3.492178578558e-07  7.750000000000e-01  7.750000000049e-01  7.750017252835e-01 -2.069300925080e-12 
 3.502178578558e-07  7.750000000000e-01  7.750000000048e-01  7.750016655796e-01 -2.069316745758e-12 
 3.512178578558e-07  7.750000000000e-01  7.750000000046e-01  7.750016079418e-01 -2.069365873127e-12 
 3.522178578558e-07  7.750000000000e-01  7.750000000044e-01  7.750015522987e-01 -2.069335064438e-12 
 3.532178578558e-07  7.750000000000e-01  7.750000000043e-01  7.750014985812e-01 -2.069405841156e-12 
 3.542178578558e-07  7.750000000000e-01  7.750000000041e-01  7.750014467227e-01 -2.069403065599e-12 
 3.552178578558e-07  7.750000000000e-01  7.750000000040e-01  7.750013966589e-01 -2.069443033628e-12 
 3.562178578558e-07  7.750000000000e-01  7.750000000039e-01  7.750013483276e-01 -2.069436094734e-12 
 3.572178578558e-07  7.750000000000e-01  7.750000000037e-01  7.750013016690e-01 -2.069481336322e-12 
 3.582178578558e-07  7.750000000000e-01  7.750000000036e-01  7.750012566250e-01 -2.069475230096e-12 
 3.592178578558e-07  7.750000000000e-01  7.750000000035e-01  7.750012131399e-01 -2.069484111880e-12 
 3.602178578558e-07  7.750000000000e-01  7.750000000034e-01  7.750011711597e-01 -2.069530741247e-12 
 3.612178578558e-07  7.750000000000e-01  7.750000000032e-01  7.750011306322e-01 -2.069541843477e-12 
 3.622178578558e-07  7.750000000000e-01  7.750000000031e-01  7.750010915074e-01 -2.069550170150e-12 
 3.632178578558e-07  7.750000000000e-01  7.750000000030e-01  7.750010537365e-01 -2.069584309508e-12 
 3.642178578558e-07  7.750000000000e-01  7.750000000029e-01  7.750010172727e-01 -2.069580978839e-12 
 3.652178578558e-07  7.750000000000e-01  7.750000000028e-01  7.750009820709e-01 -2.069592081069e-12 
 3.662178578558e-07  7.750000000000e-01  7.750000000027e-01  7.750009480872e-01 -2.069602350632e-12 
 3.672178578558e-07  7.750000000000e-01  7.750000000026e-01  7.750009152797e-01 -2.069661192453e-12 
 3.682178578558e-07  7.750000000000e-01  7.750000000025e-01  7.750008836075e-01 -2.069638987992e-12 
 3.692178578558e-07  7.750000000000e-01  7.750000000024e-01  7.750008530314e-01 -2.069649535111e-12 
 3.702178578558e-07  7.750000000000e-01  7.750000000024e-01  7.750008235135e-01 -2.069654253559e-12 
 3.712178578558e-07  7.750000000000e-01  7.750000000023e-01  7.750007950171e-01 -2.069662025120e-12 
 3.722178578558e-07  7.750000000000e-01  7.750000000022e-01  7.750007675068e-01 -2.069675347796e-12 
 3.732178578558e-07  7.750000000000e-01  7.750000000021e-01  7.750007409486e-01 -2.069714483158e-12 
 3.742178578558e-07  7.750000000000e-01  7.750000000020e-01  7.750007153095e-01 -2.069704213595e-12 
 3.752178578558e-07  7.750000000000e-01  7.750000000020e-01  7.750006905577e-01 -2.069722254719e-12 
 3.762178578558e-07  7.750000000000e-01  7.750000000019e-01  7.750006666625e-01 -2.069733912061e-12 
 3.772178578558e-07  7.750000000000e-01  7.750000000018e-01  7.750006435942e-01 -2.069718924050e-12 
 3.782178578558e-07  7.750000000000e-01  7.750000000018e-01  7.750006213243e-01 -2.069748067404e-12 
 3.792178578558e-07  7.750000000000e-01  7.750000000017e-01  7.750005998251e-01 -2.069761945192e-12 
 3.802178578558e-07  7.750000000000e-01  7.750000000017e-01  7.750005790698e-01 -2.069789700768e-12 
 3.812178578558e-07  7.750000000000e-01  7.750000000016e-01  7.750005590329e-01 -2.069770549421e-12 
 3.822178578558e-07  7.750000000000e-01  7.750000000015e-01  7.750005396894e-01 -2.069786092543e-12 
 3.832178578558e-07  7.750000000000e-01  7.750000000015e-01  7.750005210153e-01 -2.069783872097e-12 
 3.842178578558e-07  7.750000000000e-01  7.750000000014e-01  7.750005029874e-01 -2.069816901232e-12 
 3.852178578558e-07  7.750000000000e-01  7.750000000014e-01  7.750004855835e-01 -2.069790533435e-12 
 3.862178578558e-07  7.750000000000e-01  7.750000000013e-01  7.750004687818e-01 -2.069799415220e-12 
 3.872178578558e-07  7.750000000000e-01  7.750000000013e-01  7.750004525616e-01 -2.069831056576e-12 
 3.882178578558e-07  7.750000000000e-01  7.750000000013e-01  7.750004369028e-01 -2.069808852115e-12 
 3.892178578558e-07  7.750000000000e-01  7.750000000012e-01  7.750004217858e-01 -2.069834664801e-12 
 3.902178578558e-07  7.750000000000e-01  7.750000000012e-01  7.750004071920e-01 -2.069833832133e-12 
 3.912178578558e-07  7.750000000000e-01  7.750000000011e-01  7.750003931033e-01 -2.069849375256e-12 
 3.922178578558e-07  7.750000000000e-01  7.750000000011e-01  7.750003795021e-01 -2.069844656808e-12 
 3.932178578558e-07  7.750000000000e-01  7.750000000010e-01  7.750003663716e-01 -2.069856314150e-12 
 3.942178578558e-07  7.750000000000e-01  7.750000000010e-01  7.750003536956e-01 -2.069861587709e-12 
 3.952178578558e-07  7.750000000000e-01  7.750000000010e-01  7.750003414582e-01 -2.069871857272e-12 
 3.962178578558e-07  7.750000000000e-01  7.750000000009e-01  7.750003296443e-01 -2.069847987477e-12 
 3.972178578558e-07  7.750000000000e-01  7.750000000009e-01  7.750003182393e-01 -2.069879628833e-12 
 3.982178578558e-07  7.750000000000e-01  7.750000000009e-01  7.750003072289e-01 -2.069870191938e-12 
 3.992178578558e-07  7.750000000000e-01  7.750000000008e-01  7.750002965996e-01 -2.069888510617e-12 
 4.002178578558e-07  7.750000000000e-01  7.750000000008e-01  7.750002863381e-01 -2.069873245051e-12 
 4.012178578558e-07  7.750000000000e-01  7.750000000008e-01  7.750002764318e-01 -2.069910437522e-12 
 4.022178578558e-07  7.750000000000e-01  7.750000000008e-01  7.750002668683e-01 -2.069902110850e-12 
 4.032178578558e-07  7.750000000000e-01  7.750000000007e-01  7.750002576357e-01 -2.069885457504e-12 
 4.042178578558e-07  7.750000000000e-01  7.750000000007e-01  7.750002487227e-01 -2.069905441519e-12 
 4.052178578558e-07  7.750000000000e-01  7.750000000007e-01  7.750002401181e-01 -2.069907106853e-12 
